timestamp,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2019-02-02,0.00007200,0.00008160,0.00007090,0.00007700,22032613.92000000,1549151999999,1665.35570641,23520,16646764.89000000,1251.19154924,0
2019-02-03,0.00007690,0.00008530,0.00007490,0.00008110,20869540.45000000,1549238399999,1681.75882524,18612,16450816.65000000,1325.04986968,0
2019-02-04,0.00008100,0.00008740,0.00007660,0.00008110,12013857.01000000,1549324799999,987.82058431,17041,8222151.14000000,678.43521021,0
2019-02-05,0.00008110,0.00008420,0.00007560,0.00007720,3799038.19000000,1549411199999,300.70864879,11992,1445350.60000000,114.31174063,0
2019-02-06,0.00007710,0.00007960,0.00007140,0.00007610,19873019.36000000,1549497599999,1510.59644276,14220,17001228.77000000,1296.27997668,0
2019-02-07,0.00007610,0.00008470,0.00007370,0.00007890,19129792.79000000,1549583999999,1523.83731985,20535,15169112.02000000,1210.09975466,0
2019-02-08,0.00007890,0.00008430,0.00007670,0.00007790,12204141.90000000,1549670399999,977.76244919,15082,9842892.10000000,790.13443381,0
2019-02-09,0.00007830,0.00008100,0.00007630,0.00007790,9018983.83000000,1549756799999,713.37628214,10440,7314211.62000000,578.62733352,0
2019-02-10,0.00007770,0.00007990,0.00007510,0.00007850,5392814.93000000,1549843199999,420.56865441,8399,4231676.75000000,330.63285730,0
2019-02-11,0.00007850,0.00009170,0.00007750,0.00008340,15726279.97000000,1549929599999,1343.21527298,24925,10949482.76000000,934.13044699,0
2019-02-12,0.00008340,0.00008380,0.00007960,0.00008210,7890729.04000000,1550015999999,647.07961811,14178,4844232.49000000,398.24861693,0
2019-02-13,0.00008210,0.00008330,0.00007920,0.00007970,3760714.44000000,1550102399999,307.64964358,6989,2541443.69000000,208.88797695,0
2019-02-14,0.00007970,0.00008470,0.00007940,0.00008420,12483981.18000000,1550188799999,1036.36424617,11043,10638154.89000000,883.83476609,0
2019-02-15,0.00008420,0.00008440,0.00008000,0.00008200,10205344.21000000,1550275199999,839.21183105,10236,7982584.60000000,656.89139375,0
2019-02-16,0.00008210,0.00008750,0.00008080,0.00008310,6700482.68000000,1550361599999,559.50301859,12349,4747622.94000000,397.27505716,0
2019-02-17,0.00008300,0.00009980,0.00008250,0.00009340,12228685.34000000,1550447999999,1115.60785427,42037,6517345.50000000,594.57724228,0
2019-02-18,0.00009340,0.00009370,0.00008350,0.00008780,5966280.39000000,1550534399999,523.41463210,17203,3008887.45000000,264.06275481,0
2019-02-19,0.00008780,0.00008820,0.00008220,0.00008750,6158867.97000000,1550620799999,524.44785229,11985,4054324.66000000,346.27730967,0
2019-02-20,0.00008750,0.00009780,0.00008490,0.00009070,10475694.53000000,1550707199999,960.86593804,25712,6817261.42000000,626.63431993,0
2019-02-21,0.00009070,0.00009600,0.00008660,0.00008720,6217111.50000000,1550793599999,562.94934127,14362,4327389.28000000,392.45042534,0
2019-02-22,0.00008730,0.00009330,0.00008690,0.00009190,15795311.11000000,1550879999999,1434.08644819,11275,13679798.35000000,1243.18429793,0
2019-02-23,0.00009180,0.00009220,0.00008700,0.00008850,3007136.20000000,1550966399999,271.00286155,8427,1493068.54000000,135.10989335,0
2019-02-24,0.00008830,0.00008900,0.00008100,0.00008190,2999671.70000000,1551052799999,254.36337892,9185,1139521.83000000,96.22890844,0
2019-02-25,0.00008180,0.00008660,0.00008000,0.00008660,6860696.47000000,1551139199999,577.20248562,11556,4676043.81000000,394.42060445,0
2019-02-26,0.00008660,0.00008770,0.00008230,0.00008510,2803772.51000000,1551225599999,236.84799255,8558,1386659.30000000,117.29662334,0
2019-02-27,0.00008520,0.00008730,0.00008150,0.00008350,3241650.90000000,1551311999999,277.53935485,8078,2191564.43000000,188.61322548,0
2019-02-28,0.00008390,0.00008460,0.00007740,0.00008120,2413588.27000000,1551398399999,195.02273897,7844,1116243.05000000,90.15032542,0
2019-03-01,0.00008110,0.00008210,0.00007970,0.00008030,2687653.70000000,1551484799999,217.33577758,4761,1828881.91000000,148.11247426,0
2019-03-02,0.00008050,0.00008100,0.00007740,0.00007880,1907336.86000000,1551571199999,150.73323729,5240,1006014.90000000,79.84273110,0
2019-03-03,0.00007880,0.00007930,0.00007690,0.00007880,4816704.79000000,1551657599999,377.10569488,4523,4007320.52000000,313.95928108,0
2019-03-04,0.00007890,0.00008240,0.00007310,0.00008160,18257055.06000000,1551743999999,1443.89902027,12203,15497593.03000000,1228.58024503,0
2019-03-05,0.00008190,0.00008650,0.00007900,0.00008290,19128405.07000000,1551830399999,1583.73672589,15902,15181329.55000000,1258.17683606,0
2019-03-06,0.00008260,0.00008310,0.00007890,0.00008100,13018582.43000000,1551916799999,1058.67269823,10092,10924877.67000000,889.52826923,0
2019-03-07,0.00008100,0.00008270,0.00007910,0.00008170,10974489.89000000,1552003199999,893.54384181,8319,9790588.27000000,797.62120441,0
2019-03-08,0.00008200,0.00008580,0.00008000,0.00008320,6616282.01000000,1552089599999,550.65399711,12763,4699213.51000000,392.41311859,0
2019-03-09,0.00008310,0.00008570,0.00008120,0.00008300,4127777.13000000,1552175999999,347.01556854,10075,2712153.86000000,228.75683826,0
2019-03-10,0.00008340,0.00008340,0.00008090,0.00008220,7468928.32000000,1552262399999,611.20786246,4721,5964901.98000000,488.14222818,0
2019-03-11,0.00008220,0.00008650,0.00007780,0.00008400,6710867.90000000,1552348799999,550.17648242,16939,3945181.69000000,324.11745427,0
2019-03-12,0.00008420,0.00009330,0.00008360,0.00008800,6823048.80000000,1552435199999,605.81144860,23717,3904745.30000000,346.80720647,0
2019-03-13,0.00008800,0.00009270,0.00008460,0.00008960,3738480.72000000,1552521599999,330.40512657,16870,1897937.44000000,168.56117035,0
2019-03-14,0.00008980,0.00010250,0.00008780,0.00009710,10364128.39000000,1552607999999,980.21589340,36787,5159319.95000000,490.67642577,0
2019-03-15,0.00009710,0.00009740,0.00009010,0.00009220,2795725.95000000,1552694399999,259.51891602,9486,1622155.93000000,151.15674871,0
2019-03-16,0.00009240,0.00009550,0.00008770,0.00008910,5024472.11000000,1552780799999,452.49886765,9108,3744935.05000000,337.22979599,0
2019-03-17,0.00008910,0.00009120,0.00008650,0.00008880,4685512.92000000,1552867199999,419.64370673,7127,3394922.91000000,304.42340597,0
2019-03-18,0.00008900,0.00009280,0.00008790,0.00008960,7495503.53000000,1552953599999,675.83417122,9836,5722687.97000000,516.90416458,0
2019-03-19,0.00008960,0.00009390,0.00008880,0.00009150,4847904.77000000,1553039999999,443.83800163,10191,3502875.88000000,321.21804561,0
2019-03-20,0.00009130,0.00009150,0.00008830,0.00009020,3915485.29000000,1553126399999,354.04742423,7725,3048166.45000000,276.13216363,0
2019-03-21,0.00009040,0.00009110,0.00008340,0.00008750,3544589.24000000,1553212799999,310.48693363,9102,1910119.37000000,167.35397644,0
2019-03-22,0.00008770,0.00009040,0.00008640,0.00008920,11374079.89000000,1553299199999,1018.36233871,8625,9976926.77000000,893.98516604,0
2019-03-23,0.00008930,0.00008990,0.00008800,0.00008880,3635557.78000000,1553385599999,324.44007184,5274,2846066.69000000,254.28100250,0
2019-03-24,0.00008870,0.00009010,0.00008760,0.00008910,5961045.98000000,1553471999999,533.39982427,6788,5074037.91000000,454.40182714,0
2019-03-25,0.00008890,0.00009470,0.00008880,0.00009080,7334999.89000000,1553558399999,670.96804910,20331,4759802.31000000,435.79340323,0
2019-03-26,0.00009080,0.00009110,0.00008470,0.00008860,5988322.89000000,1553644799999,526.98479082,10994,4352146.29000000,383.23389804,0
2019-03-27,0.00008860,0.00009230,0.00008770,0.00009220,7201423.22000000,1553731199999,653.45268949,13809,5069560.41000000,461.55038730,0
2019-03-28,0.00009220,0.00009830,0.00008860,0.00009820,21550982.47000000,1553817599999,2023.80329417,21355,18526019.15000000,1741.68025844,0
2019-03-29,0.00009830,0.00009860,0.00009170,0.00009710,12972441.31000000,1553903999999,1244.77005784,17869,9920024.36000000,954.32341473,0
2019-03-30,0.00009710,0.00010070,0.00009210,0.00009900,10572412.28000000,1553990399999,1031.12339733,15772,7854195.57000000,768.27436625,0
2019-03-31,0.00009860,0.00018580,0.00009790,0.00014430,68061440.06000000,1554076799999,9917.83587298,207758,36240935.84000000,5271.81687715,0
2019-04-01,0.00014410,0.00014540,0.00012270,0.00012450,20177169.53000000,1554163199999,2644.64868035,54794,10281264.76000000,1337.61070523,0
2019-04-02,0.00012460,0.00016400,0.00011110,0.00012960,47658869.51000000,1554249599999,6526.93993071,141740,24164379.06000000,3332.03573377,0
2019-04-03,0.00012960,0.00013600,0.00011140,0.00011700,19482117.63000000,1554335999999,2417.67249448,72679,10752100.61000000,1340.50531321,0
2019-04-04,0.00011670,0.00011930,0.00010830,0.00011600,7120695.59000000,1554422399999,811.66454206,29209,2493721.30000000,285.29767869,0
2019-04-05,0.00011610,0.00011850,0.00010900,0.00011180,3511756.72000000,1554508799999,394.92173847,16622,1425772.13000000,160.57144160,0
2019-04-06,0.00011140,0.00011280,0.00010400,0.00010590,3474805.72000000,1554595199999,376.62356388,12850,1488496.00000000,161.06135168,0
2019-04-07,0.00010630,0.00010820,0.00010350,0.00010520,1999004.80000000,1554681599999,211.03791067,8540,849361.95000000,89.75608172,0
2019-04-08,0.00010510,0.00010510,0.00009700,0.00009930,2509806.66000000,1554767999999,251.51528712,11824,1076148.61000000,107.93042883,0
2019-04-09,0.00009930,0.00011110,0.00009220,0.00010000,6842516.80000000,1554854399999,688.10064174,27585,3173086.85000000,320.26424516,0
2019-04-10,0.00010000,0.00010540,0.00009680,0.00009860,4237039.30000000,1554940799999,425.89880598,14696,1925931.11000000,194.20624523,0
2019-04-11,0.00009860,0.00010190,0.00008820,0.00009100,3571195.28000000,1555027199999,334.03590269,12637,1651691.07000000,154.82494701,0
2019-04-12,0.00009110,0.00009570,0.00008850,0.00009260,2186664.70000000,1555113599999,202.32464774,8323,956751.85000000,88.63587763,0
2019-04-13,0.00009260,0.00009690,0.00009220,0.00009290,2046515.00000000,1555199999999,193.38594217,8297,1041719.15000000,98.42263421,0
2019-04-14,0.00009290,0.00009890,0.00009070,0.00009690,2017406.29000000,1555286399999,191.23649014,8978,1024356.02000000,96.94501131,0
2019-04-15,0.00009690,0.00011900,0.00009650,0.00010380,16054554.25000000,1555372799999,1744.16526175,54168,8666721.04000000,947.76135798,0
2019-04-16,0.00010400,0.00010940,0.00009970,0.00010270,4965853.52000000,1555459199999,515.36824891,18522,1960499.37000000,204.56300898,0
2019-04-17,0.00010270,0.00010940,0.00010020,0.00010450,3155423.33000000,1555545599999,332.24562212,17482,1547370.06000000,163.31273395,0
2019-04-18,0.00010450,0.00010530,0.00009980,0.00010160,1937053.47000000,1555631999999,197.68864622,7627,1068662.82000000,109.07602145,0
2019-04-19,0.00010160,0.00010240,0.00009780,0.00009900,2330633.77000000,1555718399999,232.66467635,8302,1154884.86000000,115.41672589,0
2019-04-20,0.00009890,0.00010300,0.00009670,0.00010030,1960700.94000000,1555804799999,195.18491490,7429,774936.14000000,76.94456428,0
2019-04-21,0.00010030,0.00010150,0.00009310,0.00009610,1452178.22000000,1555891199999,141.05894597,5702,589962.85000000,57.19127049,0
2019-04-22,0.00009630,0.00009750,0.00009400,0.00009450,1409153.71000000,1555977599999,134.47103759,4560,712846.95000000,67.94672961,0
2019-04-23,0.00009440,0.00009500,0.00008920,0.00009010,2683861.99000000,1556063999999,245.84526326,6901,1265545.70000000,116.02567725,0
2019-04-24,0.00009020,0.00009170,0.00008220,0.00008760,2356226.39000000,1556150399999,206.11076596,6629,906904.03000000,79.05012722,0
2019-04-25,0.00008760,0.00009440,0.00008480,0.00009230,2049224.59000000,1556236799999,185.79845155,5914,859078.47000000,78.24553512,0
2019-04-26,0.00009240,0.00009770,0.00008940,0.00009050,2364703.38000000,1556323199999,216.90488373,5843,1423089.37000000,130.42499900,0
2019-04-27,0.00009010,0.00009340,0.00008930,0.00009220,1590604.25000000,1556409599999,145.87669642,3547,1039635.15000000,95.46757290,0
2019-04-28,0.00009240,0.00009450,0.00009110,0.00009130,1415981.62000000,1556495999999,130.55792349,3231,1133290.56000000,104.50521423,0
2019-04-29,0.00009130,0.00009170,0.00008350,0.00008490,1712238.80000000,1556582399999,147.54759007,4669,1032990.02000000,88.63096341,0
2019-04-30,0.00008460,0.00008740,0.00008410,0.00008660,1564901.93000000,1556668799999,135.16372778,2687,1234426.75000000,106.88202557,0
2019-05-01,0.00008680,0.00008750,0.00008330,0.00008440,1150732.75000000,1556755199999,97.77645565,2903,785323.17000000,66.77800132,0
2019-05-02,0.00008430,0.00008980,0.00008330,0.00008680,2546928.47000000,1556841599999,220.81971129,6114,1403101.63000000,121.83410357,0
2019-05-03,0.00008720,0.00008720,0.00007820,0.00008130,2686288.48000000,1556927999999,218.95157835,5967,1440891.77000000,117.09975016,0
2019-05-04,0.00008130,0.00008540,0.00007740,0.00007800,1525558.65000000,1557014399999,121.89017684,3907,1138978.44000000,90.86727384,0
2019-05-05,0.00007800,0.00007960,0.00007720,0.00007750,489439.73000000,1557100799999,38.31970461,1945,307333.05000000,24.09759188,0
2019-05-06,0.00007750,0.00008110,0.00007740,0.00008050,1906873.25000000,1557187199999,151.26465846,3505,1429004.51000000,113.33288595,0
2019-05-07,0.00008040,0.00008090,0.00007510,0.00007660,1386702.18000000,1557273599999,107.00648224,3274,944014.72000000,72.83639963,0
2019-05-08,0.00007650,0.00007770,0.00007390,0.00007430,1274462.84000000,1557359999999,96.21657958,1933,1111027.33000000,83.89518127,0
2019-05-09,0.00007390,0.00007480,0.00006280,0.00006320,1149059.47000000,1557446399999,76.65779754,4356,515093.93000000,34.70238626,0
2019-05-10,0.00006340,0.00006630,0.00005990,0.00006410,1062641.61000000,1557532799999,67.65636499,4226,468315.31000000,29.84436468,0
2019-05-11,0.00006410,0.00006450,0.00005760,0.00005780,1051092.98000000,1557619199999,63.46196208,3902,437446.68000000,26.40734218,0
2019-05-12,0.00005780,0.00005980,0.00005550,0.00005720,741349.89000000,1557705599999,42.47298972,2755,333363.10000000,19.13722419,0
2019-05-13,0.00005730,0.00005960,0.00004890,0.00005040,1451621.71000000,1557791999999,78.34339604,5117,700443.47000000,37.61269855,0
2019-05-14,0.00005040,0.00005110,0.00004770,0.00004970,1180707.79000000,1557878399999,58.44778321,4475,556193.61000000,27.60262427,0
2019-05-15,0.00004970,0.00006260,0.00004950,0.00005850,2918189.74000000,1557964799999,166.22987019,7525,1559102.92000000,88.75174116,0
2019-05-16,0.00005830,0.00006250,0.00005610,0.00005840,1766635.42000000,1558051199999,103.83656058,5501,898008.62000000,52.89282065,0
2019-05-17,0.00005870,0.00006130,0.00005530,0.00005950,1525975.56000000,1558137599999,88.87001727,4735,817888.06000000,47.61412251,0
2019-05-18,0.00005960,0.00006030,0.00005670,0.00005870,866657.23000000,1558223999999,50.78759731,2841,369671.99000000,21.66477176,0
2019-05-19,0.00005870,0.00005930,0.00005270,0.00005320,1021968.03000000,1558310399999,56.39267056,3322,457587.48000000,25.17563166,0
2019-05-20,0.00005330,0.00005530,0.00005220,0.00005330,1938156.21000000,1558396799999,104.70008303,3783,1278169.74000000,69.22796787,0
2019-05-21,0.00005340,0.00006390,0.00005200,0.00005760,4807810.38000000,1558483199999,276.26579964,10873,2884563.60000000,165.88127023,0
2019-05-22,0.00005740,0.00007540,0.00005740,0.00006160,10492898.77000000,1558569599999,686.62484458,23997,5257951.44000000,344.28283552,0
2019-05-23,0.00006150,0.00006600,0.00005820,0.00006060,5928435.75000000,1558655999999,361.25803420,7660,4189452.65000000,255.84318676,0
2019-05-24,0.00006040,0.00006440,0.00005690,0.00005940,2857775.10000000,1558742399999,170.60403520,6826,1510561.39000000,90.20523253,0
2019-05-25,0.00005940,0.00006220,0.00005790,0.00005920,1498923.45000000,1558828799999,88.52157232,4653,836788.32000000,49.49049419,0
2019-05-26,0.00005900,0.00006530,0.00005240,0.00005400,4374090.53000000,1558915199999,258.77806949,12076,2204769.26000000,131.10340898,0
2019-05-27,0.00005420,0.00005570,0.00005280,0.00005500,1580171.62000000,1559001599999,85.79775304,4414,848925.43000000,46.22941839,0
2019-05-28,0.00005500,0.00005780,0.00005410,0.00005640,2425214.84000000,1559087999999,135.29520808,4929,1629943.90000000,91.07063231,0
2019-05-29,0.00005640,0.00005760,0.00005440,0.00005610,919297.27000000,1559174399999,51.47815910,3551,433582.33000000,24.37895432,0
2019-05-30,0.00005610,0.00006090,0.00005360,0.00005410,2070813.81000000,1559260799999,118.36011578,6656,942771.19000000,54.09067309,0
2019-05-31,0.00005400,0.00005630,0.00005270,0.00005410,1887729.99000000,1559347199999,102.46921990,3509,1288478.49000000,70.00468160,0
2019-06-01,0.00005430,0.00005550,0.00005290,0.00005420,2034264.98000000,1559433599999,109.98218955,2699,1618797.13000000,87.52608189,0
2019-06-02,0.00005420,0.00006120,0.00005400,0.00005750,9375312.44000000,1559519999999,538.33446859,13649,6096270.90000000,350.14238161,0
2019-06-03,0.00005760,0.00006020,0.00005600,0.00005800,11599249.99000000,1559606399999,677.54468758,7639,9638033.14000000,563.63826040,0
2019-06-04,0.00005800,0.00005950,0.00005630,0.00005790,6807316.08000000,1559692799999,397.46765009,6330,5474674.37000000,320.14567920,0
2019-06-05,0.00005790,0.00006230,0.00005770,0.00006000,9159476.38000000,1559779199999,555.58603686,9715,6882929.15000000,418.63787604,0
2019-06-06,0.00006030,0.00006230,0.00005880,0.00005960,4375448.38000000,1559865599999,264.43595679,5662,3073127.60000000,185.95179861,0
2019-06-07,0.00005980,0.00006300,0.00005830,0.00006250,5728171.27000000,1559951999999,352.30753307,6468,4618956.44000000,284.88565785,0
2019-06-08,0.00006240,0.00006770,0.00006120,0.00006240,4091541.99000000,1560038399999,258.86184569,8513,2445826.99000000,155.18677763,0
2019-06-09,0.00006230,0.00006400,0.00005980,0.00006180,3708379.04000000,1560124799999,233.41908199,4798,2915947.68000000,184.37887328,0
2019-06-10,0.00006180,0.00006840,0.00006130,0.00006630,12380803.75000000,1560211199999,807.12999961,9021,10546305.28000000,688.11738271,0
2019-06-11,0.00006620,0.00008680,0.00006440,0.00007720,18787053.15000000,1560297599999,1479.67393258,36811,10454714.85000000,816.82058703,0
2019-06-12,0.00007730,0.00007960,0.00007020,0.00007280,4301704.87000000,1560383999999,317.03207182,8810,2367658.69000000,173.87363774,0
2019-06-13,0.00007270,0.00007670,0.00006860,0.00007000,3774100.38000000,1560470399999,271.68776625,7439,2327073.10000000,167.48436980,0
2019-06-14,0.00007000,0.00007140,0.00006380,0.00006560,3367221.24000000,1560556799999,225.92876200,6396,2288051.13000000,152.91140668,0
2019-06-15,0.00006580,0.00006700,0.00006330,0.00006460,834783.84000000,1560643199999,54.48527999,2944,290159.23000000,18.93238167,0
2019-06-16,0.00006460,0.00006550,0.00006050,0.00006390,3254711.72000000,1560729599999,205.45566207,4183,2404336.06000000,152.09204557,0
2019-06-17,0.00006400,0.00006660,0.00006200,0.00006400,4504577.61000000,1560815999999,290.04543081,7078,3032988.58000000,195.32706020,0
2019-06-18,0.00006400,0.00006610,0.00006170,0.00006460,5522435.84000000,1560902399999,355.58773986,4910,4598088.12000000,296.24776860,0
2019-06-19,0.00006450,0.00006950,0.00006370,0.00006730,3387857.52000000,1560988799999,229.31911687,7078,2387119.41000000,162.04002230,0
2019-06-20,0.00006720,0.00006730,0.00006310,0.00006330,4451028.57000000,1561075199999,288.24685648,5068,3375211.61000000,218.56213643,0
2019-06-21,0.00006340,0.00006430,0.00005790,0.00005810,2825429.75000000,1561161599999,171.05256796,4136,2084497.45000000,126.08461854,0
2019-06-22,0.00005810,0.00005910,0.00005210,0.00005660,1340513.76000000,1561247999999,73.33853868,4839,589042.37000000,32.25235769,0
2019-06-23,0.00005660,0.00005800,0.00005360,0.00005600,3192097.42000000,1561334399999,177.98819213,3125,2745784.94000000,152.96329481,0
2019-06-24,0.00005610,0.00006200,0.00005580,0.00005790,2430961.77000000,1561420799999,141.45001555,7101,1322023.85000000,76.95599734,0
2019-06-25,0.00005790,0.00005830,0.00005300,0.00005410,2370975.61000000,1561507199999,131.09730087,3698,1588002.68000000,87.81636574,0
2019-06-26,0.00005400,0.00005490,0.00004120,0.00004430,2642958.20000000,1561593599999,125.04466574,8025,1256307.95000000,59.27515798,0
2019-06-27,0.00004450,0.00004960,0.00004370,0.00004690,3509430.12000000,1561679999999,162.60286471,7167,1886654.56000000,87.28076141,0
2019-06-28,0.00004730,0.00004730,0.00004260,0.00004400,1240270.26000000,1561766399999,55.86625390,3586,605839.58000000,27.28125641,0
2019-06-29,0.00004400,0.00004670,0.00004300,0.00004640,3661876.27000000,1561852799999,166.32048836,3694,2806867.18000000,127.62817507,0
2019-06-30,0.00004630,0.00004790,0.00004520,0.00004750,1142780.75000000,1561939199999,53.38244731,2385,587043.17000000,27.44700289,0
2019-07-01,0.00004750,0.00005300,0.00004740,0.00005120,3426029.86000000,1562025599999,172.81819483,4414,2570987.36000000,129.63538818,0
2019-07-02,0.00005140,0.00005490,0.00005040,0.00005130,2446129.97000000,1562111999999,128.01630091,4034,1769749.53000000,92.37446776,0
2019-07-03,0.00005130,0.00005130,0.00004650,0.00004670,2349398.05000000,1562198399999,115.09071762,3809,1632840.14000000,80.19488065,0
2019-07-04,0.00004670,0.00004950,0.00004640,0.00004950,708175.79000000,1562284799999,33.63861772,2014,331745.19000000,15.75568085,0
2019-07-05,0.00004960,0.00005320,0.00004860,0.00005260,5403038.06000000,1562371199999,279.13506850,3985,4579794.24000000,237.02430312,0
2019-07-06,0.00005270,0.00005540,0.00005010,0.00005310,2275048.88000000,1562457599999,119.74777447,5752,1038978.43000000,54.85079985,0
2019-07-07,0.00005300,0.00005910,0.00005300,0.00005600,6947593.74000000,1562543999999,384.34085067,7518,5299768.27000000,292.16829531,0
2019-07-08,0.00005600,0.00005790,0.00004970,0.00005090,5745534.24000000,1562630399999,306.00159117,6559,4203717.52000000,223.45567322,0
2019-07-09,0.00005100,0.00005120,0.00004700,0.00004830,1361759.30000000,1562716799999,66.11516529,3008,679193.27000000,32.98390944,0
2019-07-10,0.00004840,0.00004940,0.00004510,0.00004830,1139931.93000000,1562803199999,53.69433258,3053,491860.74000000,23.20085681,0
2019-07-11,0.00004820,0.00004900,0.00004110,0.00004320,2439820.44000000,1562889599999,106.51826130,5587,1296419.44000000,56.32209833,0
2019-07-12,0.00004320,0.00004430,0.00004030,0.00004290,2637253.23000000,1562975999999,112.43522916,4740,1581127.05000000,67.69957295,0
2019-07-13,0.00004300,0.00004410,0.00004120,0.00004180,819479.23000000,1563062399999,34.93693388,2614,336068.66000000,14.34042846,0
2019-07-14,0.00004190,0.00004200,0.00003940,0.00004000,2534789.09000000,1563148799999,102.20453966,3306,1878781.84000000,75.69433668,0
2019-07-15,0.00004010,0.00004010,0.00003560,0.00003720,5718996.39000000,1563235199999,212.60348455,4243,4670074.89000000,173.40451482,0
2019-07-16,0.00003720,0.00003860,0.00003300,0.00003370,2518330.11000000,1563321599999,89.15073968,4761,1447497.05000000,51.63794542,0
2019-07-17,0.00003350,0.00003500,0.00003260,0.00003430,3590450.40000000,1563407999999,121.95982360,4281,2651460.98000000,90.42956935,0
