timestamp,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2019-02-13,0.00009458,0.00009766,0.00009246,0.00009587,629279.00000000,1550102399999,60.16928214,413,310629.00000000,29.80798233,0
2019-02-14,0.00009644,0.00009644,0.00009322,0.00009418,564394.00000000,1550188799999,53.32156404,243,237559.00000000,22.48374411,0
2019-02-15,0.00009418,0.00009555,0.00009221,0.00009365,237539.00000000,1550275199999,22.24951916,140,99732.00000000,9.39420011,0
2019-02-16,0.00009370,0.00009383,0.00009146,0.00009227,331677.00000000,1550361599999,30.74015872,195,123772.00000000,11.51538844,0
2019-02-17,0.00009288,0.00011800,0.00008596,0.00008731,3674977.00000000,1550447999999,354.80851804,680,2539947.00000000,249.59692092,0
2019-02-18,0.00008761,0.00008896,0.00008196,0.00008332,681798.00000000,1550534399999,58.03529392,363,295516.00000000,25.24629189,0
2019-02-19,0.00008304,0.00008529,0.00008164,0.00008486,172641.00000000,1550620799999,14.47706400,147,108733.00000000,9.12892369,0
2019-02-20,0.00008573,0.00008888,0.00008419,0.00008594,1175816.00000000,1550707199999,101.54115924,508,628730.00000000,54.38942904,0
2019-02-21,0.00008732,0.00011578,0.00008429,0.00009797,6899113.00000000,1550793599999,701.10091052,2414,2975605.00000000,304.13605042,0
2019-02-22,0.00009725,0.00011439,0.00009283,0.00010275,13781944.00000000,1550879999999,1407.28398752,4418,5937842.00000000,612.00283508,0
2019-02-23,0.00010200,0.00010274,0.00008583,0.00008717,3646765.00000000,1550966399999,334.79123559,1304,1442116.00000000,132.00005326,0
2019-02-24,0.00008718,0.00009283,0.00008575,0.00009134,2548699.00000000,1551052799999,225.42270807,724,1424688.00000000,126.38620410,0
2019-02-25,0.00009148,0.00009488,0.00008716,0.00009190,1707942.00000000,1551139199999,156.93225113,540,988977.00000000,91.56635248,0
2019-02-26,0.00009190,0.00009895,0.00009129,0.00009711,1810688.00000000,1551225599999,172.22265126,687,683860.00000000,65.12446032,0
2019-02-27,0.00009711,0.00010353,0.00008980,0.00009273,2577473.00000000,1551311999999,244.97424672,968,880492.00000000,83.00249539,0
2019-02-28,0.00009261,0.00009960,0.00009082,0.00009539,2381173.00000000,1551398399999,224.02663244,834,833536.00000000,79.18647395,0
2019-03-01,0.00009597,0.00009954,0.00009494,0.00009817,837021.00000000,1551484799999,80.95606042,475,357864.00000000,34.66544471,0
2019-03-02,0.00009754,0.00010410,0.00009438,0.00009995,1663272.00000000,1551571199999,163.71269565,877,686593.00000000,67.77736839,0
2019-03-03,0.00009995,0.00011082,0.00009792,0.00010802,2691663.00000000,1551657599999,282.76392416,1803,1456487.00000000,152.98111265,0
2019-03-04,0.00010767,0.00012058,0.00010000,0.00010768,5317868.00000000,1551743999999,574.51169293,3151,2390484.00000000,258.09174625,0
2019-03-05,0.00010772,0.00010805,0.00010155,0.00010331,1190235.00000000,1551830399999,124.22452854,581,543039.00000000,56.75842927,0
2019-03-06,0.00010331,0.00010562,0.00009999,0.00010358,1327948.00000000,1551916799999,136.73379139,515,802216.00000000,82.91405606,0
2019-03-07,0.00010273,0.00011390,0.00010199,0.00011034,3826225.00000000,1552003199999,420.02155284,1582,1842227.00000000,202.28974494,0
2019-03-08,0.00010819,0.00012680,0.00010778,0.00011740,5467105.00000000,1552089599999,641.80858721,2842,2652790.00000000,312.30739476,0
2019-03-09,0.00011787,0.00014859,0.00011402,0.00014329,8958870.00000000,1552175999999,1184.02002620,4406,4701669.00000000,622.98064744,0
2019-03-10,0.00014448,0.00015194,0.00013080,0.00013341,4536054.00000000,1552262399999,633.49119184,2980,1994300.00000000,279.00401594,0
2019-03-11,0.00013298,0.00013317,0.00012218,0.00012414,3165182.00000000,1552348799999,399.58496713,1318,853776.00000000,107.97289344,0
2019-03-12,0.00012249,0.00013396,0.00012248,0.00013117,1682843.00000000,1552435199999,218.61683317,826,910968.00000000,118.02908278,0
2019-03-13,0.00013117,0.00013410,0.00012549,0.00012899,1238572.00000000,1552521599999,160.03439905,587,553252.00000000,71.45080484,0
2019-03-14,0.00012892,0.00013252,0.00011334,0.00012178,1489111.00000000,1552607999999,182.56703694,800,612151.00000000,74.97470578,0
2019-03-15,0.00012178,0.00012178,0.00011744,0.00012136,891356.00000000,1552694399999,106.69973652,320,342195.00000000,41.02337155,0
2019-03-16,0.00012127,0.00012140,0.00011484,0.00011535,756046.00000000,1552780799999,88.19088073,332,260592.00000000,30.46427369,0
2019-03-17,0.00011691,0.00012235,0.00011653,0.00011854,647002.00000000,1552867199999,77.04567197,452,263161.00000000,31.42450173,0
2019-03-18,0.00011784,0.00011879,0.00011462,0.00011504,811124.00000000,1552953599999,94.35104109,309,239136.00000000,27.96419101,0
2019-03-19,0.00011461,0.00012448,0.00011250,0.00011760,1605666.00000000,1553039999999,190.28686092,879,752355.00000000,89.49204527,0
2019-03-20,0.00011802,0.00012078,0.00011600,0.00011924,653415.00000000,1553126399999,77.12187402,426,409746.00000000,48.40221131,0
2019-03-21,0.00011971,0.00012200,0.00011625,0.00011879,655902.00000000,1553212799999,78.22722783,287,257590.00000000,30.68150918,0
2019-03-22,0.00012000,0.00012250,0.00011727,0.00012115,378741.00000000,1553299199999,45.27750857,137,232973.00000000,27.92020855,0
2019-03-23,0.00012115,0.00012134,0.00011900,0.00011979,269739.00000000,1553385599999,32.27787076,80,103860.00000000,12.46089903,0
2019-03-24,0.00012000,0.00012327,0.00011985,0.00012118,336335.00000000,1553471999999,40.95830818,208,154204.00000000,18.84961298,0
2019-03-25,0.00012144,0.00012914,0.00011909,0.00012043,1959633.00000000,1553558399999,241.91279936,979,870089.00000000,106.88472021,0
2019-03-26,0.00012079,0.00020443,0.00012002,0.00013902,17456556.00000000,1553644799999,2598.28211859,6090,8414417.00000000,1272.97948472,0
2019-03-27,0.00013998,0.00015764,0.00013115,0.00013130,11875194.00000000,1553731199999,1689.20370275,4651,5151531.00000000,732.71441661,0
2019-03-28,0.00013126,0.00013482,0.00012900,0.00013035,1436913.00000000,1553817599999,189.18209478,604,519884.00000000,68.73552538,0
2019-03-29,0.00012990,0.00013586,0.00009250,0.00012750,3479166.00000000,1553903999999,444.27786618,1308,1159010.00000000,153.40816191,0
2019-03-30,0.00012761,0.00013200,0.00012578,0.00012872,903548.00000000,1553990399999,116.05523379,452,493464.00000000,63.48211387,0
2019-03-31,0.00012904,0.00014015,0.00012786,0.00013651,1926584.00000000,1554076799999,262.43050204,1609,973061.00000000,132.94211554,0
2019-04-01,0.00013722,0.00014032,0.00012829,0.00013188,2928778.00000000,1554163199999,390.72093403,1373,1043746.00000000,139.62200373,0
2019-04-02,0.00013283,0.00013521,0.00010278,0.00011536,5942400.00000000,1554249599999,734.53170184,2358,1985519.00000000,247.39081727,0
2019-04-03,0.00011647,0.00012489,0.00010504,0.00011301,4785345.00000000,1554335999999,542.42138810,1500,2279496.00000000,263.06830211,0
2019-04-04,0.00011301,0.00011839,0.00011073,0.00011480,1258704.00000000,1554422399999,144.15503407,565,481692.00000000,55.40317488,0
2019-04-05,0.00011536,0.00012008,0.00010942,0.00011297,2417550.00000000,1554508799999,275.51206914,631,911986.00000000,105.12670127,0
2019-04-06,0.00011398,0.00011688,0.00010836,0.00011151,927659.00000000,1554595199999,105.55799826,549,207698.00000000,23.56923039,0
2019-04-07,0.00011172,0.00012249,0.00010996,0.00011111,2853010.00000000,1554681599999,330.97017148,1273,1175950.00000000,137.48340346,0
2019-04-08,0.00011166,0.00011166,0.00010350,0.00010591,1678985.00000000,1554767999999,179.48093072,794,364804.00000000,39.07411785,0
2019-04-09,0.00010614,0.00010950,0.00010065,0.00010695,994546.00000000,1554854399999,104.60301417,617,422694.00000000,44.57009384,0
2019-04-10,0.00010710,0.00011172,0.00010119,0.00010430,2292056.00000000,1554940799999,244.00121900,1263,922968.00000000,98.56687792,0
2019-04-11,0.00010392,0.00010465,0.00009529,0.00009860,2309417.00000000,1555027199999,230.02447087,1072,1061279.00000000,106.13907658,0
2019-04-12,0.00009826,0.00010580,0.00009500,0.00010240,860554.00000000,1555113599999,85.83902510,486,282494.00000000,28.48634750,0
2019-04-13,0.00010217,0.00010549,0.00010215,0.00010331,414330.00000000,1555199999999,42.92112200,261,239491.00000000,24.84743264,0
2019-04-14,0.00010465,0.00011298,0.00010241,0.00010574,1695310.00000000,1555286399999,184.37688744,815,736753.00000000,80.00761504,0
2019-04-15,0.00010562,0.00010683,0.00010229,0.00010437,991535.00000000,1555372799999,103.81581248,509,535234.00000000,56.22034726,0
2019-04-16,0.00010445,0.00010699,0.00010212,0.00010318,765804.00000000,1555459199999,79.58819307,344,356009.00000000,37.04422461,0
2019-04-17,0.00010317,0.00010500,0.00010207,0.00010429,458591.00000000,1555545599999,47.33891544,171,269334.00000000,27.78875245,0
2019-04-18,0.00010387,0.00011557,0.00010081,0.00010668,3494656.00000000,1555631999999,374.80984619,1924,1385634.00000000,148.47531352,0
2019-04-19,0.00010671,0.00011850,0.00010347,0.00011377,1992895.00000000,1555718399999,220.38768151,836,1203016.00000000,132.55051602,0
2019-04-20,0.00011302,0.00011900,0.00010879,0.00011492,1425213.00000000,1555804799999,161.67412061,665,740897.00000000,84.94565135,0
2019-04-21,0.00011495,0.00011518,0.00010603,0.00011344,1139626.00000000,1555891199999,126.30887745,573,467286.00000000,51.94330927,0
2019-04-22,0.00011342,0.00012976,0.00010895,0.00012238,8701657.00000000,1555977599999,1029.46098267,3187,4726131.00000000,560.78960810,0
2019-04-23,0.00012146,0.00012269,0.00010400,0.00010819,5499491.00000000,1556063999999,618.07257846,2280,2384213.00000000,267.43076119,0
2019-04-24,0.00010800,0.00011195,0.00010350,0.00010823,2308420.00000000,1556150399999,245.48510080,692,690668.00000000,74.26313143,0
2019-04-25,0.00010774,0.00010970,0.00009907,0.00010011,1814722.00000000,1556236799999,188.81002895,1217,766700.00000000,79.95038672,0
2019-04-26,0.00010085,0.00010085,0.00009500,0.00009603,1218720.00000000,1556323199999,119.18240423,519,357394.00000000,34.96075305,0
2019-04-27,0.00009571,0.00010264,0.00009500,0.00010070,790211.00000000,1556409599999,78.03305751,441,461057.00000000,45.40109329,0
2019-04-28,0.00009982,0.00010300,0.00009617,0.00009837,1121545.00000000,1556495999999,111.37624460,540,505641.00000000,50.29431497,0
2019-04-29,0.00009800,0.00010142,0.00009557,0.00009557,355351.00000000,1556582399999,34.88376640,212,211489.00000000,20.81098886,0
2019-04-30,0.00009569,0.00009822,0.00009335,0.00009695,540738.00000000,1556668799999,51.33430134,224,250363.00000000,23.68829164,0
2019-05-01,0.00009656,0.00009778,0.00009533,0.00009758,204886.00000000,1556755199999,19.80019493,143,102609.00000000,9.95132725,0
2019-05-02,0.00009763,0.00010328,0.00009477,0.00009815,1264715.00000000,1556841599999,125.63540895,956,633618.00000000,63.48439621,0
2019-05-03,0.00009841,0.00009880,0.00009128,0.00009425,1020207.00000000,1556927999999,95.78443425,585,356865.00000000,33.48349890,0
2019-05-04,0.00009425,0.00009587,0.00009143,0.00009390,610748.00000000,1557014399999,57.03015200,457,273696.00000000,25.68872270,0
2019-05-05,0.00009324,0.00009899,0.00009255,0.00009584,651205.00000000,1557100799999,62.45432368,491,366808.00000000,35.40637082,0
2019-05-06,0.00009597,0.00009855,0.00009000,0.00009123,1120988.00000000,1557187199999,105.57072026,604,410764.00000000,39.00518195,0
2019-05-07,0.00009131,0.00009306,0.00008589,0.00008589,1213956.00000000,1557273599999,107.21695497,745,627053.00000000,55.49715597,0
2019-05-08,0.00008678,0.00008879,0.00008111,0.00008173,1270585.00000000,1557359999999,108.45835914,540,448020.00000000,38.61818086,0
2019-05-09,0.00008230,0.00008232,0.00006880,0.00006919,2327190.00000000,1557446399999,175.16918783,880,804357.00000000,60.43385956,0
2019-05-10,0.00006916,0.00008237,0.00006907,0.00007739,3023115.00000000,1557532799999,229.80134871,1001,1722501.00000000,131.25586827,0
2019-05-11,0.00007899,0.00007899,0.00007045,0.00007357,2066663.00000000,1557619199999,151.84989752,803,969388.00000000,71.62019455,0
2019-05-12,0.00007341,0.00007621,0.00006815,0.00007377,1595245.00000000,1557705599999,116.48168975,741,761216.00000000,55.49826033,0
2019-05-13,0.00007371,0.00007640,0.00006728,0.00006973,1518397.00000000,1557791999999,109.42615977,701,671474.00000000,48.62662167,0
2019-05-14,0.00006876,0.00007008,0.00006220,0.00006389,2404294.00000000,1557878399999,159.39310664,893,896921.00000000,59.64266902,0
2019-05-15,0.00006368,0.00008343,0.00006018,0.00006321,8190156.00000000,1557964799999,553.54246862,2743,3906293.00000000,265.31952526,0
2019-05-16,0.00006321,0.00006474,0.00005772,0.00005913,2961346.00000000,1558051199999,180.82343864,1087,1312421.00000000,80.42371555,0
2019-05-17,0.00005849,0.00006371,0.00005573,0.00005964,1953924.00000000,1558137599999,116.34898533,688,933447.00000000,55.19476022,0
2019-05-18,0.00005964,0.00006562,0.00005960,0.00006242,1017302.00000000,1558223999999,63.64244899,376,518541.00000000,32.31500196,0
2019-05-19,0.00006305,0.00006305,0.00005600,0.00005655,1769005.00000000,1558310399999,104.00277060,501,743233.00000000,43.88834720,0
2019-05-20,0.00005688,0.00006273,0.00005535,0.00005923,2922626.00000000,1558396799999,169.44628277,809,1387777.00000000,80.66693476,0
2019-05-21,0.00005895,0.00007197,0.00005841,0.00006372,5582703.00000000,1558483199999,360.60805295,1550,2440070.00000000,157.09022992,0
2019-05-22,0.00006308,0.00008930,0.00006237,0.00007095,21323659.00000000,1558569599999,1574.61417379,5042,10973164.00000000,812.20556179,0
2019-05-23,0.00007133,0.00008700,0.00007105,0.00007490,5689672.00000000,1558655999999,455.18621582,2203,2741053.00000000,220.09112824,0
2019-05-24,0.00007453,0.00007866,0.00006663,0.00006797,2480418.00000000,1558742399999,178.64840381,705,810815.00000000,58.40621456,0
2019-05-25,0.00006778,0.00006907,0.00006381,0.00006866,980305.00000000,1558828799999,65.82976629,440,544637.00000000,36.84684689,0
2019-05-26,0.00006894,0.00007323,0.00006239,0.00006465,2324218.00000000,1558915199999,157.19593091,978,1143581.00000000,77.24513943,0
2019-05-27,0.00006269,0.00006935,0.00006100,0.00006662,1700934.00000000,1559001599999,109.21912977,1116,807173.00000000,52.08805794,0
2019-05-28,0.00006672,0.00007342,0.00006500,0.00006650,2684048.00000000,1559087999999,184.21830623,1656,1157704.00000000,80.30768044,0
2019-05-29,0.00006688,0.00007217,0.00006561,0.00006953,1316472.00000000,1559174399999,89.98725397,405,661346.00000000,45.42469650,0
2019-05-30,0.00007014,0.00007016,0.00006383,0.00006690,2412041.00000000,1559260799999,162.22315531,811,877184.00000000,59.37317781,0
2019-05-31,0.00006653,0.00007010,0.00006649,0.00006919,777955.00000000,1559347199999,53.50685447,306,516515.00000000,35.61402992,0
2019-06-01,0.00006904,0.00006913,0.00006585,0.00006644,842343.00000000,1559433599999,56.88393035,275,220988.00000000,14.86601852,0
2019-06-02,0.00006639,0.00007134,0.00006624,0.00007054,1127853.00000000,1559519999999,78.02752916,326,493079.00000000,33.95651999,0
2019-06-03,0.00007055,0.00007300,0.00006681,0.00006935,1991762.00000000,1559606399999,139.20491617,533,977579.00000000,68.70719500,0
2019-06-04,0.00006882,0.00006949,0.00006650,0.00006733,526362.00000000,1559692799999,35.70436610,177,191541.00000000,13.03476144,0
2019-06-05,0.00006788,0.00006981,0.00006700,0.00006880,266269.00000000,1559779199999,18.17966584,123,154699.00000000,10.55889832,0
2019-06-06,0.00006946,0.00007284,0.00006796,0.00006798,953111.00000000,1559865599999,67.04707710,319,451832.00000000,31.95657448,0
2019-06-07,0.00006801,0.00007178,0.00006757,0.00006980,590439.00000000,1559951999999,41.51133398,241,427814.00000000,30.14836180,0
2019-06-08,0.00006981,0.00007611,0.00006974,0.00007292,1450660.00000000,1560038399999,105.39267100,481,609965.00000000,44.46852106,0
2019-06-09,0.00007306,0.00007795,0.00007301,0.00007391,825565.00000000,1560124799999,61.80314481,433,556020.00000000,41.67137286,0
2019-06-10,0.00007391,0.00007600,0.00007177,0.00007352,962593.00000000,1560211199999,71.46636061,373,425841.00000000,31.71105802,0
2019-06-11,0.00007374,0.00008054,0.00007310,0.00007628,2169191.00000000,1560297599999,167.74083197,791,1043365.00000000,80.95343727,0
2019-06-12,0.00007628,0.00007672,0.00007152,0.00007175,1170506.00000000,1560383999999,86.40848511,400,326910.00000000,24.21213861,0
2019-06-13,0.00007192,0.00007278,0.00006901,0.00006958,712398.00000000,1560470399999,50.82381006,565,236985.00000000,16.95233910,0
2019-06-14,0.00007025,0.00008300,0.00006155,0.00006417,5487126.00000000,1560556799999,392.33466903,1782,2443273.00000000,175.48242039,0
2019-06-15,0.00006358,0.00007198,0.00006353,0.00006728,3449516.00000000,1560643199999,232.92715365,1237,1926550.00000000,130.35731578,0
2019-06-16,0.00006720,0.00007086,0.00006364,0.00006747,2615954.00000000,1560729599999,171.95480637,571,914046.00000000,60.26133971,0
2019-06-17,0.00006669,0.00006834,0.00006378,0.00006469,853574.00000000,1560815999999,56.08301807,434,479412.00000000,31.44460782,0
2019-06-18,0.00006502,0.00006663,0.00006331,0.00006641,759094.00000000,1560902399999,49.01871837,345,362990.00000000,23.52303596,0
2019-06-19,0.00006588,0.00007300,0.00006470,0.00006583,1207288.00000000,1560988799999,81.25717377,446,677170.00000000,45.94872398,0
2019-06-20,0.00006579,0.00006640,0.00006128,0.00006166,890527.00000000,1561075199999,57.22074971,348,417898.00000000,26.91575980,0
2019-06-21,0.00006134,0.00006190,0.00005501,0.00005634,1399465.00000000,1561161599999,81.45937091,456,451454.00000000,26.37373051,0
2019-06-22,0.00005634,0.00005646,0.00005134,0.00005387,2056774.00000000,1561247999999,110.02560979,606,993677.00000000,53.34376239,0
2019-06-23,0.00005439,0.00005700,0.00004900,0.00005101,1279688.00000000,1561334399999,67.10293487,502,590442.00000000,31.09523085,0
2019-06-24,0.00005121,0.00005941,0.00005103,0.00005242,2233242.00000000,1561420799999,120.29398296,647,988219.00000000,53.11426555,0
2019-06-25,0.00005176,0.00005437,0.00004889,0.00004932,1893322.00000000,1561507199999,96.32542252,582,726538.00000000,37.04132757,0
2019-06-26,0.00004986,0.00005190,0.00003657,0.00004265,4116446.00000000,1561593599999,186.09066850,1212,1884900.00000000,85.15932965,0
2019-06-27,0.00004349,0.00005150,0.00004144,0.00004530,1861058.00000000,1561679999999,84.90090503,564,765919.00000000,35.14987864,0
2019-06-28,0.00004487,0.00005592,0.00004361,0.00004478,5144318.00000000,1561766399999,246.37205348,1276,3026956.00000000,146.29123430,0
2019-06-29,0.00004480,0.00005024,0.00004416,0.00004573,2973705.00000000,1561852799999,140.91013833,629,1545915.00000000,73.67517758,0
2019-06-30,0.00004616,0.00005046,0.00004571,0.00004777,1058694.00000000,1561939199999,51.35620629,339,510486.00000000,24.75402831,0
2019-07-01,0.00004830,0.00005102,0.00004806,0.00004891,863470.00000000,1562025599999,42.28523424,278,291685.00000000,14.32362803,0
2019-07-02,0.00004853,0.00004935,0.00004514,0.00004596,594660.00000000,1562111999999,28.51001366,239,277739.00000000,13.37797614,0
2019-07-03,0.00004674,0.00005083,0.00004370,0.00004585,1803984.00000000,1562198399999,84.18294185,637,918251.00000000,42.87799818,0
2019-07-04,0.00004579,0.00004660,0.00004169,0.00004631,851207.00000000,1562284799999,38.05900057,340,381267.00000000,17.14399586,0
2019-07-05,0.00004631,0.00004686,0.00004416,0.00004639,283200.00000000,1562371199999,12.94852201,139,128222.00000000,5.87372114,0
2019-07-06,0.00004658,0.00005238,0.00004271,0.00004532,3023671.00000000,1562457599999,145.81596293,779,1354703.00000000,65.49078225,0
2019-07-07,0.00004533,0.00004700,0.00004331,0.00004335,520019.00000000,1562543999999,23.65366239,184,188804.00000000,8.61581300,0
2019-07-08,0.00004370,0.00004500,0.00004084,0.00004090,1688309.00000000,1562630399999,71.74747759,321,704206.00000000,29.39342344,0
2019-07-09,0.00004057,0.00004217,0.00003781,0.00003934,1072801.00000000,1562716799999,42.55352134,348,335149.00000000,13.35050935,0
2019-07-10,0.00003921,0.00004325,0.00003699,0.00004059,2588363.00000000,1562803199999,102.44985784,314,1102738.00000000,44.93130139,0
2019-07-11,0.00004097,0.00004606,0.00003867,0.00004456,4172803.00000000,1562889599999,176.03371502,731,1910880.00000000,80.38107522,0
2019-07-12,0.00004444,0.00004862,0.00004134,0.00004299,1622015.00000000,1562975999999,72.50387133,529,667349.00000000,29.97058208,0
2019-07-13,0.00004299,0.00004460,0.00004162,0.00004180,418268.00000000,1563062399999,17.92952167,121,168385.00000000,7.18024410,0
2019-07-14,0.00004219,0.00004602,0.00004108,0.00004387,430177.00000000,1563148799999,18.71519402,148,233650.00000000,10.16012894,0
2019-07-15,0.00004502,0.00004898,0.00004255,0.00004439,850979.00000000,1563235199999,38.82062345,255,476597.00000000,21.80635687,0
2019-07-16,0.00004538,0.00005046,0.00004300,0.00004406,2369221.00000000,1563321599999,108.84583571,349,1304027.00000000,59.22441879,0
2019-07-17,0.00004433,0.00004456,0.00004281,0.00004310,370234.00000000,1563407999999,16.12427252,134,114471.00000000,4.99086022,0
2019-07-18,0.00004335,0.00004400,0.00004151,0.00004308,453632.00000000,1563494399999,19.25283069,154,206518.00000000,8.75642414,0
2019-07-19,0.00004353,0.00004443,0.00004258,0.00004426,400324.00000000,1563580799999,17.57475036,68,249195.00000000,10.95163726,0
2019-07-20,0.00004435,0.00004435,0.00004254,0.00004300,70691.00000000,1563667199999,3.05121098,34,14407.00000000,0.62572622,0
2019-07-21,0.00004347,0.00004499,0.00004324,0.00004498,110859.00000000,1563753599999,4.87876447,40,66023.00000000,2.92192522,0
2019-07-22,0.00004436,0.00005251,0.00004358,0.00004628,2694123.00000000,1563839999999,129.87628461,590,1555914.00000000,75.27102960,0
