timestamp,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2019-03-09,0.00013553,0.00013843,0.00013246,0.00013598,962344.00000000,1552175999999,130.47842886,444,519243.00000000,70.51680767,0
2019-03-10,0.00013719,0.00014738,0.00013469,0.00014440,1302650.00000000,1552262399999,182.72931367,1090,642550.00000000,90.30519414,0
2019-03-11,0.00014594,0.00014716,0.00013861,0.00014351,1007005.00000000,1552348799999,144.07891822,645,300093.00000000,43.18057711,0
2019-03-12,0.00014251,0.00015500,0.00013916,0.00014910,1973214.00000000,1552435199999,289.75669815,955,916764.00000000,136.46962936,0
2019-03-13,0.00014788,0.00014962,0.00014370,0.00014453,516187.00000000,1552521599999,75.52485481,358,208800.00000000,30.70349064,0
2019-03-14,0.00014455,0.00014831,0.00014251,0.00014655,643487.00000000,1552607999999,93.44067011,505,244260.00000000,35.55126752,0
2019-03-15,0.00014611,0.00014789,0.00014352,0.00014551,613215.00000000,1552694399999,89.27114953,375,327302.00000000,47.66560485,0
2019-03-16,0.00014519,0.00014585,0.00013604,0.00013817,806652.00000000,1552780799999,112.64578233,457,240471.00000000,33.46568951,0
2019-03-17,0.00013821,0.00014003,0.00013467,0.00013827,629540.00000000,1552867199999,86.60790140,417,229230.00000000,31.57110650,0
2019-03-18,0.00013741,0.00014147,0.00013543,0.00014046,496637.00000000,1552953599999,68.66810613,347,279526.00000000,38.65880337,0
2019-03-19,0.00014047,0.00014351,0.00013980,0.00014046,298391.00000000,1553039999999,42.13330884,335,157232.00000000,22.23880348,0
2019-03-20,0.00014103,0.00014344,0.00013879,0.00014235,380527.00000000,1553126399999,53.67715575,243,214524.00000000,30.35752007,0
2019-03-21,0.00014235,0.00014692,0.00013952,0.00014484,897979.00000000,1553212799999,129.50546099,562,442571.00000000,63.80431296,0
2019-03-22,0.00014608,0.00014647,0.00014300,0.00014413,474884.00000000,1553299199999,68.72259128,261,170306.00000000,24.62600700,0
2019-03-23,0.00014459,0.00014644,0.00014079,0.00014134,559093.00000000,1553385599999,80.30940523,332,100157.00000000,14.49258193,0
2019-03-24,0.00014185,0.00014419,0.00014047,0.00014221,309012.00000000,1553471999999,43.88027463,202,74449.00000000,10.60394457,0
2019-03-25,0.00014124,0.00016162,0.00013924,0.00014618,2466443.00000000,1553558399999,369.33442667,1789,1167244.00000000,174.84501651,0
2019-03-26,0.00014691,0.00024699,0.00014691,0.00018950,23869371.00000000,1553644799999,4343.37091874,10976,10954725.00000000,2019.63472807,0
2019-03-27,0.00018746,0.00021549,0.00015721,0.00016185,20460502.00000000,1553731199999,3669.43956555,9136,9376284.00000000,1688.35224343,0
2019-03-28,0.00016285,0.00017028,0.00015532,0.00016369,3523040.00000000,1553817599999,570.69164585,1823,1248236.00000000,203.18729609,0
2019-03-29,0.00016348,0.00016898,0.00015268,0.00015289,1976238.00000000,1553903999999,319.86872627,1470,762451.00000000,124.09355766,0
2019-03-30,0.00015324,0.00016392,0.00014658,0.00015978,1749323.00000000,1553990399999,270.06586313,1101,748424.00000000,116.57333578,0
2019-03-31,0.00016042,0.00017047,0.00015805,0.00016022,1629219.00000000,1554076799999,266.95712180,1577,598210.00000000,98.11094316,0
2019-04-01,0.00016038,0.00016274,0.00015726,0.00015991,1380312.00000000,1554163199999,220.58851882,765,552709.00000000,88.51180674,0
2019-04-02,0.00016133,0.00017122,0.00014850,0.00015119,2577457.00000000,1554249599999,405.33914599,1963,1050873.00000000,166.20757443,0
2019-04-03,0.00015121,0.00016166,0.00014784,0.00015958,1682401.00000000,1554335999999,258.57655535,1322,972856.00000000,149.67808017,0
2019-04-04,0.00016037,0.00017419,0.00015777,0.00016248,2877938.00000000,1554422399999,480.04746065,2631,1362393.00000000,228.20301605,0
2019-04-05,0.00016248,0.00016436,0.00015591,0.00015980,757521.00000000,1554508799999,121.14238687,538,261302.00000000,42.02789135,0
2019-04-06,0.00015881,0.00016199,0.00015236,0.00015580,492704.00000000,1554595199999,77.34107244,475,159583.00000000,25.27493476,0
2019-04-07,0.00015594,0.00016510,0.00015243,0.00015243,1624165.00000000,1554681599999,260.03474254,1064,611458.00000000,97.96960527,0
2019-04-08,0.00015237,0.00015877,0.00014139,0.00015092,2253902.00000000,1554767999999,339.23058137,1728,1149832.00000000,173.14004927,0
2019-04-09,0.00015093,0.00016373,0.00015079,0.00015854,2428032.00000000,1554854399999,383.26185531,2246,1277545.00000000,201.90953134,0
2019-04-10,0.00015917,0.00016166,0.00014298,0.00015102,1937636.00000000,1554940799999,292.99381581,1293,761099.00000000,115.79179109,0
2019-04-11,0.00015195,0.00016303,0.00015167,0.00015830,1572789.00000000,1555027199999,246.71537720,1122,510090.00000000,80.24139724,0
2019-04-12,0.00015828,0.00016185,0.00015481,0.00015958,853890.00000000,1555113599999,135.53221665,713,322609.00000000,51.15825300,0
2019-04-13,0.00015976,0.00016106,0.00015735,0.00015879,378165.00000000,1555199999999,60.26003357,371,192889.00000000,30.78628574,0
2019-04-14,0.00015922,0.00016125,0.00015582,0.00015710,474144.00000000,1555286399999,75.26073819,438,218612.00000000,34.81400053,0
2019-04-15,0.00015683,0.00016288,0.00015510,0.00015997,776141.00000000,1555372799999,122.68688776,642,473159.00000000,74.68423149,0
2019-04-16,0.00016005,0.00016288,0.00015819,0.00016076,263000.00000000,1555459199999,42.25554445,401,113058.00000000,18.22998593,0
2019-04-17,0.00016137,0.00016626,0.00015979,0.00016490,790386.00000000,1555545599999,128.83231581,880,463029.00000000,75.58513000,0
2019-04-18,0.00016557,0.00016920,0.00015852,0.00016490,1277643.00000000,1555631999999,208.93039619,1422,597356.00000000,97.68716185,0
2019-04-19,0.00016476,0.00017293,0.00015966,0.00015998,1635357.00000000,1555718399999,272.37839942,1408,556026.00000000,93.25367533,0
2019-04-20,0.00016081,0.00016184,0.00015517,0.00015587,606674.00000000,1555804799999,95.42495928,573,164277.00000000,25.89023283,0
2019-04-21,0.00015520,0.00015700,0.00014601,0.00015131,1246762.00000000,1555891199999,188.41488816,905,434237.00000000,65.95496311,0
2019-04-22,0.00014997,0.00015370,0.00014496,0.00014545,1473820.00000000,1555977599999,218.04340547,814,566470.00000000,84.25296771,0
2019-04-23,0.00014545,0.00014657,0.00013611,0.00013761,1699606.00000000,1556063999999,237.96680049,1060,560349.00000000,78.66802635,0
2019-04-24,0.00013809,0.00013809,0.00012414,0.00012763,1610869.00000000,1556150399999,208.56816126,1051,591366.00000000,76.52105795,0
2019-04-25,0.00012763,0.00013371,0.00012134,0.00012554,1695863.00000000,1556236799999,217.18149153,945,579917.00000000,74.76354322,0
2019-04-26,0.00012652,0.00012654,0.00011607,0.00011786,1331917.00000000,1556323199999,160.69602216,901,299585.00000000,36.56614240,0
2019-04-27,0.00011818,0.00012538,0.00011517,0.00012385,630110.00000000,1556409599999,75.99712542,501,346606.00000000,41.90495680,0
2019-04-28,0.00012324,0.00012703,0.00011800,0.00012156,763145.00000000,1556495999999,92.16091330,501,381442.00000000,46.25552441,0
2019-04-29,0.00012157,0.00012247,0.00011500,0.00011520,622243.00000000,1556582399999,73.46166508,419,144251.00000000,17.19268393,0
