timestamp,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2019-02-14,0.00000516,0.00000531,0.00000510,0.00000524,9877090.00000000,1550188799999,51.21608285,2686,5126258.00000000,26.61838963,0
2019-02-15,0.00000524,0.00000571,0.00000521,0.00000528,48018885.00000000,1550275199999,260.47360003,11494,21297784.00000000,115.48875460,0
2019-02-16,0.00000528,0.00000534,0.00000519,0.00000531,11601959.00000000,1550361599999,61.02028816,3691,5606416.00000000,29.53764826,0
2019-02-17,0.00000530,0.00000547,0.00000525,0.00000536,18269040.00000000,1550447999999,97.87040082,5687,7212022.00000000,38.68063258,0
2019-02-18,0.00000536,0.00000557,0.00000530,0.00000535,14710929.00000000,1550534399999,79.74975819,5232,6992873.00000000,37.98750104,0
2019-02-19,0.00000535,0.00000544,0.00000514,0.00000530,16830710.00000000,1550620799999,88.86794429,6108,7961009.00000000,42.03761409,0
2019-02-20,0.00000527,0.00000531,0.00000517,0.00000522,8091594.00000000,1550707199999,42.33358828,2804,3760928.00000000,19.71706481,0
2019-02-21,0.00000521,0.00000578,0.00000506,0.00000571,37620062.00000000,1550793599999,203.88682956,11647,18675276.00000000,101.39889250,0
2019-02-22,0.00000569,0.00000576,0.00000539,0.00000556,36797159.00000000,1550879999999,204.75837822,11012,15121476.00000000,84.23262387,0
2019-02-23,0.00000556,0.00000559,0.00000529,0.00000545,15576640.00000000,1550966399999,85.02249458,4024,6407185.00000000,34.93685535,0
2019-02-24,0.00000544,0.00000559,0.00000510,0.00000514,15338989.00000000,1551052799999,81.78268913,5888,6631545.00000000,35.43247061,0
2019-02-25,0.00000516,0.00000531,0.00000511,0.00000522,9043757.00000000,1551139199999,47.13157430,2893,4851795.00000000,25.34067445,0
2019-02-26,0.00000523,0.00000546,0.00000508,0.00000535,24964992.00000000,1551225599999,132.44243007,5697,11050857.00000000,58.71449609,0
2019-02-27,0.00000534,0.00000540,0.00000527,0.00000529,11229794.00000000,1551311999999,59.84516191,3053,4382439.00000000,23.38346938,0
2019-02-28,0.00000528,0.00000532,0.00000516,0.00000525,9039912.00000000,1551398399999,47.27653548,2477,3019547.00000000,15.82504271,0
2019-03-01,0.00000525,0.00000534,0.00000521,0.00000527,7564598.00000000,1551484799999,39.82522217,2025,4626374.00000000,24.37156865,0
2019-03-02,0.00000528,0.00000531,0.00000519,0.00000522,5419055.00000000,1551571199999,28.43589187,1515,1643673.00000000,8.63237062,0
2019-03-03,0.00000522,0.00000534,0.00000520,0.00000527,10037779.00000000,1551657599999,52.98732653,3227,4112690.00000000,21.74440706,0
2019-03-04,0.00000528,0.00000531,0.00000506,0.00000516,12015355.00000000,1551743999999,62.10073498,3620,4522881.00000000,23.43093816,0
2019-03-05,0.00000514,0.00000528,0.00000511,0.00000520,8879652.00000000,1551830399999,46.09029253,2735,3411350.00000000,17.74774130,0
2019-03-06,0.00000518,0.00000522,0.00000509,0.00000515,8390617.00000000,1551916799999,43.06580535,2107,3262774.00000000,16.77706523,0
2019-03-07,0.00000515,0.00000533,0.00000511,0.00000522,13124933.00000000,1552003199999,68.50458862,3981,5791587.00000000,30.29786524,0
2019-03-08,0.00000522,0.00000525,0.00000510,0.00000514,14554997.00000000,1552089599999,75.34292281,4228,6017205.00000000,31.20921794,0
2019-03-09,0.00000513,0.00000562,0.00000510,0.00000542,41177593.00000000,1552175999999,222.62027879,11666,23111564.00000000,125.11786437,0
2019-03-10,0.00000544,0.00000547,0.00000527,0.00000544,17211394.00000000,1552262399999,92.65455593,4990,8056696.00000000,43.45719139,0
2019-03-11,0.00000544,0.00000639,0.00000530,0.00000558,91395526.00000000,1552348799999,528.95372693,22781,42428025.00000000,246.04836919,0
2019-03-12,0.00000558,0.00000598,0.00000544,0.00000589,31691383.00000000,1552435199999,183.08867596,8853,14075320.00000000,81.23406940,0
2019-03-13,0.00000589,0.00000600,0.00000569,0.00000573,22463163.00000000,1552521599999,131.29906362,6214,9928933.00000000,58.10589699,0
2019-03-14,0.00000576,0.00000589,0.00000565,0.00000576,10911746.00000000,1552607999999,62.90092694,3618,5335455.00000000,30.79976958,0
2019-03-15,0.00000577,0.00000594,0.00000576,0.00000592,20909594.00000000,1552694399999,122.18122174,5549,7894275.00000000,46.15015601,0
2019-03-16,0.00000591,0.00000593,0.00000559,0.00000570,17774232.00000000,1552780799999,101.27974715,4857,8780593.00000000,50.03498315,0
2019-03-17,0.00000570,0.00000572,0.00000548,0.00000561,8079970.00000000,1552867199999,45.36010794,2399,3270593.00000000,18.37463967,0
2019-03-18,0.00000562,0.00000564,0.00000548,0.00000556,6687728.00000000,1552953599999,37.26665908,2484,3382256.00000000,18.88722509,0
2019-03-19,0.00000558,0.00000560,0.00000548,0.00000555,10500224.00000000,1553039999999,58.06465662,2438,6308065.00000000,34.89104762,0
2019-03-20,0.00000553,0.00000597,0.00000553,0.00000567,35398009.00000000,1553126399999,203.78283821,10998,15544330.00000000,89.67217327,0
2019-03-21,0.00000565,0.00000572,0.00000519,0.00000547,20140522.00000000,1553212799999,110.45509145,5849,9434404.00000000,51.61665899,0
2019-03-22,0.00000546,0.00000574,0.00000543,0.00000560,16591801.00000000,1553299199999,92.59926577,5503,8574485.00000000,47.96473619,0
2019-03-23,0.00000559,0.00000582,0.00000558,0.00000579,15391068.00000000,1553385599999,88.27853441,4904,7009606.00000000,40.26975363,0
2019-03-24,0.00000579,0.00000584,0.00000561,0.00000573,10894926.00000000,1553471999999,62.33887070,2951,5415335.00000000,31.02840943,0
2019-03-25,0.00000573,0.00000575,0.00000548,0.00000559,15798041.00000000,1553558399999,88.77520571,3702,7595096.00000000,42.70843737,0
2019-03-26,0.00000559,0.00000569,0.00000543,0.00000563,15830785.00000000,1553644799999,88.23386088,4115,6033939.00000000,33.68232264,0
2019-03-27,0.00000563,0.00000582,0.00000556,0.00000564,32726026.00000000,1553731199999,186.34307603,7172,11916070.00000000,67.97690736,0
2019-03-28,0.00000562,0.00000604,0.00000560,0.00000587,49939265.00000000,1553817599999,291.22735638,11610,21152801.00000000,123.58156428,0
2019-03-29,0.00000589,0.00000607,0.00000572,0.00000601,34115908.00000000,1553903999999,199.28710332,7700,16768332.00000000,98.12867185,0
2019-03-30,0.00000600,0.00000643,0.00000592,0.00000616,61330262.00000000,1553990399999,379.47005787,17440,33515795.00000000,207.95867259,0
2019-03-31,0.00000614,0.00000616,0.00000600,0.00000615,16425520.00000000,1554076799999,99.76812576,4710,8121860.00000000,49.38461019,0
2019-04-01,0.00000615,0.00000635,0.00000602,0.00000612,36522577.00000000,1554163199999,225.73687338,12427,17032908.00000000,105.43527578,0
2019-04-02,0.00000612,0.00000612,0.00000521,0.00000559,38621386.00000000,1554249599999,219.11822667,11767,17653806.00000000,100.03430050,0
2019-04-03,0.00000561,0.00000636,0.00000559,0.00000577,74471285.00000000,1554335999999,451.80627397,28638,36827796.00000000,223.59837707,0
2019-04-04,0.00000575,0.00000590,0.00000557,0.00000565,19119671.00000000,1554422399999,109.13101317,6319,8190864.00000000,46.90928268,0
2019-04-05,0.00000567,0.00000588,0.00000565,0.00000580,12250818.00000000,1554508799999,70.65928453,4618,6694748.00000000,38.62919526,0
2019-04-06,0.00000580,0.00000589,0.00000565,0.00000571,12510588.00000000,1554595199999,72.13450639,4378,6576277.00000000,38.01286771,0
2019-04-07,0.00000569,0.00000576,0.00000536,0.00000561,24051003.00000000,1554681599999,133.95072665,5447,15121056.00000000,83.84961687,0
2019-04-08,0.00000562,0.00000570,0.00000529,0.00000541,17933605.00000000,1554767999999,97.68516092,4905,9018026.00000000,49.21511912,0
2019-04-09,0.00000541,0.00000542,0.00000518,0.00000531,9010994.00000000,1554854399999,47.65370118,2718,4279254.00000000,22.61828179,0
2019-04-10,0.00000531,0.00000540,0.00000521,0.00000525,8766924.00000000,1554940799999,46.53361731,2887,3803374.00000000,20.20466246,0
2019-04-11,0.00000524,0.00000524,0.00000478,0.00000492,22109229.00000000,1555027199999,109.84771274,5390,10671439.00000000,53.09953780,0
2019-04-12,0.00000491,0.00000504,0.00000474,0.00000498,11243572.00000000,1555113599999,54.79525268,3256,5254356.00000000,25.65016128,0
2019-04-13,0.00000498,0.00000509,0.00000494,0.00000501,5443437.00000000,1555199999999,27.28848435,1786,2962466.00000000,14.86550968,0
2019-04-14,0.00000501,0.00000536,0.00000499,0.00000520,12386272.00000000,1555286399999,64.02256645,3876,5735468.00000000,29.69233983,0
2019-04-15,0.00000520,0.00000522,0.00000483,0.00000495,10382961.00000000,1555372799999,52.08929278,2702,4751851.00000000,23.78844628,0
2019-04-16,0.00000493,0.00000555,0.00000486,0.00000511,27689162.00000000,1555459199999,145.63989664,7495,13727514.00000000,72.48940174,0
2019-04-17,0.00000512,0.00000518,0.00000500,0.00000507,7895643.00000000,1555545599999,40.12888009,2275,3313586.00000000,16.86206190,0
2019-04-18,0.00000506,0.00000523,0.00000504,0.00000513,8770497.00000000,1555631999999,45.01256331,3248,4705252.00000000,24.20730522,0
2019-04-19,0.00000514,0.00000519,0.00000500,0.00000503,7184016.00000000,1555718399999,36.53726608,2190,2455274.00000000,12.53738061,0
2019-04-20,0.00000503,0.00000510,0.00000495,0.00000495,4891461.00000000,1555804799999,24.55458494,1173,2205715.00000000,11.09141947,0
2019-04-21,0.00000495,0.00000497,0.00000464,0.00000480,9268467.00000000,1555891199999,44.32956779,2331,4314013.00000000,20.58328068,0
2019-04-22,0.00000479,0.00000502,0.00000471,0.00000489,14357776.00000000,1555977599999,69.97488290,3259,5198797.00000000,25.34753544,0
2019-04-23,0.00000489,0.00000490,0.00000451,0.00000452,13901483.00000000,1556063999999,64.66846019,2954,5904447.00000000,27.40756315,0
2019-04-24,0.00000452,0.00000453,0.00000426,0.00000435,8273285.00000000,1556150399999,35.98212877,2090,3657491.00000000,15.92055244,0
2019-04-25,0.00000434,0.00000440,0.00000423,0.00000429,9347378.00000000,1556236799999,40.50256808,2848,6151413.00000000,26.71996803,0
2019-04-26,0.00000429,0.00000433,0.00000420,0.00000427,4319856.00000000,1556323199999,18.38755784,1447,1908440.00000000,8.13893094,0
2019-04-27,0.00000427,0.00000440,0.00000425,0.00000435,4522490.00000000,1556409599999,19.55077564,1275,2421101.00000000,10.47202286,0
2019-04-28,0.00000435,0.00000442,0.00000427,0.00000430,4018689.00000000,1556495999999,17.41071481,928,1542921.00000000,6.71127466,0
2019-04-29,0.00000430,0.00000433,0.00000416,0.00000420,4135999.00000000,1556582399999,17.55462981,1286,1688233.00000000,7.16823064,0
2019-04-30,0.00000418,0.00000432,0.00000418,0.00000428,2699843.00000000,1556668799999,11.51838777,1209,1315483.00000000,5.62121797,0
2019-05-01,0.00000430,0.00000434,0.00000419,0.00000420,3678175.00000000,1556755199999,15.65259874,1390,1435227.00000000,6.13583405,0
2019-05-02,0.00000420,0.00000423,0.00000410,0.00000418,3760838.00000000,1556841599999,15.67927939,1480,1522402.00000000,6.35358431,0
2019-05-03,0.00000421,0.00000424,0.00000391,0.00000397,8263420.00000000,1556927999999,33.39214093,2405,4122672.00000000,16.71579978,0
2019-05-04,0.00000397,0.00000400,0.00000379,0.00000384,3476135.00000000,1557014399999,13.57105190,1452,1725329.00000000,6.75139287,0
2019-05-05,0.00000382,0.00000386,0.00000377,0.00000382,2346006.00000000,1557100799999,8.95807455,800,1063693.00000000,4.06895318,0
2019-05-06,0.00000382,0.00000394,0.00000379,0.00000389,3941384.00000000,1557187199999,15.17936524,1212,2366599.00000000,9.12823559,0
2019-05-07,0.00000390,0.00000399,0.00000372,0.00000379,6688420.00000000,1557273599999,25.62008961,2258,2852355.00000000,10.97355567,0
2019-05-08,0.00000377,0.00000377,0.00000361,0.00000364,2608733.00000000,1557359999999,9.56553759,958,1288384.00000000,4.72345964,0
2019-05-09,0.00000364,0.00000364,0.00000339,0.00000340,2944911.00000000,1557446399999,10.34163042,1007,1179602.00000000,4.13739700,0
2019-05-10,0.00000341,0.00000341,0.00000324,0.00000334,3848054.00000000,1557532799999,12.87150173,1050,2168700.00000000,7.27215197,0
2019-05-11,0.00000336,0.00000346,0.00000315,0.00000323,5831854.00000000,1557619199999,19.37101839,2194,3041451.00000000,10.09513015,0
2019-05-12,0.00000323,0.00000326,0.00000306,0.00000312,4972778.00000000,1557705599999,15.67948231,1724,2464841.00000000,7.76838427,0
2019-05-13,0.00000312,0.00000362,0.00000281,0.00000284,13640906.00000000,1557791999999,42.09747769,3287,5946963.00000000,18.40446612,0
2019-05-14,0.00000285,0.00000325,0.00000282,0.00000323,16930961.00000000,1557878399999,51.77821622,4290,8391070.00000000,25.70888263,0
2019-05-15,0.00000323,0.00000346,0.00000321,0.00000346,12745363.00000000,1557964799999,42.39831075,3257,6190582.00000000,20.63582491,0
2019-05-16,0.00000346,0.00000392,0.00000340,0.00000350,30658893.00000000,1558051199999,111.14553751,8191,14949986.00000000,54.29561896,0
2019-05-17,0.00000349,0.00000359,0.00000331,0.00000348,19622126.00000000,1558137599999,67.79832560,4809,9854682.00000000,34.14254956,0
2019-05-18,0.00000349,0.00000366,0.00000345,0.00000352,9180385.00000000,1558223999999,32.37814650,3035,4091085.00000000,14.44006573,0
2019-05-19,0.00000352,0.00000353,0.00000323,0.00000331,11984464.00000000,1558310399999,40.04278130,3074,5071384.00000000,16.96680244,0
2019-05-20,0.00000331,0.00000337,0.00000322,0.00000327,9159220.00000000,1558396799999,30.06903623,2401,4673579.00000000,15.37169751,0
2019-05-21,0.00000327,0.00000352,0.00000325,0.00000338,19408916.00000000,1558483199999,65.55039518,4994,8802956.00000000,29.78546710,0
2019-05-22,0.00000338,0.00000356,0.00000332,0.00000338,21960359.00000000,1558569599999,75.32241833,4825,8596256.00000000,29.54416638,0
2019-05-23,0.00000338,0.00000341,0.00000326,0.00000330,15538056.00000000,1558655999999,51.76861011,2949,7799731.00000000,26.03407536,0
2019-05-24,0.00000332,0.00000340,0.00000324,0.00000333,13258310.00000000,1558742399999,43.98832549,2730,6864923.00000000,22.81762076,0
2019-05-25,0.00000333,0.00000334,0.00000324,0.00000330,6364396.00000000,1558828799999,20.92010554,1465,2971275.00000000,9.79450047,0
2019-05-26,0.00000330,0.00000361,0.00000315,0.00000322,27848527.00000000,1558915199999,95.04405249,6540,15834566.00000000,54.19056779,0
2019-05-27,0.00000322,0.00000364,0.00000320,0.00000346,29919057.00000000,1559001599999,101.00987203,8118,14809857.00000000,50.04614636,0
2019-05-28,0.00000348,0.00000379,0.00000340,0.00000354,37709993.00000000,1559087999999,134.06035631,7618,17472798.00000000,62.26224203,0
2019-05-29,0.00000354,0.00000362,0.00000336,0.00000343,12389246.00000000,1559174399999,43.13570217,3300,6316068.00000000,22.04927179,0
2019-05-30,0.00000345,0.00000370,0.00000329,0.00000331,20353206.00000000,1559260799999,71.14287044,4685,9682837.00000000,34.00152033,0
2019-05-31,0.00000331,0.00000338,0.00000329,0.00000338,7105226.00000000,1559347199999,23.62616904,1605,3016303.00000000,10.06070274,0
2019-06-01,0.00000336,0.00000342,0.00000329,0.00000331,5965747.00000000,1559433599999,19.97152090,1441,2966546.00000000,9.94267754,0
2019-06-02,0.00000333,0.00000338,0.00000329,0.00000336,6947557.00000000,1559519999999,23.12800964,1451,3335718.00000000,11.11696714,0
2019-06-03,0.00000336,0.00000349,0.00000328,0.00000332,8722345.00000000,1559606399999,29.29279732,2447,3948345.00000000,13.27881991,0
2019-06-04,0.00000332,0.00000337,0.00000322,0.00000329,10065389.00000000,1559692799999,33.17840270,2346,5031885.00000000,16.62365987,0
2019-06-05,0.00000329,0.00000361,0.00000328,0.00000340,20159144.00000000,1559779199999,68.97844537,4928,9742107.00000000,33.44022655,0
2019-06-06,0.00000340,0.00000345,0.00000331,0.00000340,9217230.00000000,1559865599999,31.06618405,2018,4159921.00000000,14.04924314,0
2019-06-07,0.00000338,0.00000420,0.00000334,0.00000376,103405718.00000000,1559951999999,393.11639548,17788,48207707.00000000,183.44442529,0
2019-06-08,0.00000376,0.00000393,0.00000349,0.00000356,22287168.00000000,1560038399999,81.09234383,4559,10543681.00000000,38.46756990,0
2019-06-09,0.00000356,0.00000385,0.00000349,0.00000371,35636202.00000000,1560124799999,131.24066497,6999,15510988.00000000,57.24035770,0
2019-06-10,0.00000372,0.00000387,0.00000364,0.00000373,26536453.00000000,1560211199999,99.77363728,4528,11893108.00000000,44.76467026,0
2019-06-11,0.00000372,0.00000390,0.00000368,0.00000376,12951835.00000000,1560297599999,48.80748119,2786,6302645.00000000,23.80085368,0
2019-06-12,0.00000377,0.00000383,0.00000367,0.00000372,13401556.00000000,1560383999999,50.01727607,2223,6296431.00000000,23.50137255,0
2019-06-13,0.00000372,0.00000373,0.00000350,0.00000358,7342548.00000000,1560470399999,26.49539560,1825,3426103.00000000,12.38918970,0
2019-06-14,0.00000357,0.00000365,0.00000328,0.00000337,18476218.00000000,1560556799999,64.47463639,3436,9727785.00000000,34.14283057,0
2019-06-15,0.00000337,0.00000342,0.00000322,0.00000327,7303520.00000000,1560643199999,24.11935510,1595,2614865.00000000,8.65105853,0
2019-06-16,0.00000329,0.00000329,0.00000302,0.00000322,15832787.00000000,1560729599999,49.70009390,3138,6871554.00000000,21.57284588,0
2019-06-17,0.00000323,0.00000330,0.00000305,0.00000307,13942340.00000000,1560815999999,43.48407393,2468,7090347.00000000,22.09178466,0
2019-06-18,0.00000308,0.00000320,0.00000297,0.00000307,24544735.00000000,1560902399999,75.39887231,3031,11159150.00000000,34.22764035,0
2019-06-19,0.00000306,0.00000313,0.00000303,0.00000307,7037704.00000000,1560988799999,21.74534007,1399,3557815.00000000,11.02102855,0
2019-06-20,0.00000306,0.00000319,0.00000293,0.00000298,26121494.00000000,1561075199999,79.79763571,5258,11289884.00000000,34.54098043,0
2019-06-21,0.00000299,0.00000299,0.00000283,0.00000285,11334390.00000000,1561161599999,33.11601379,1819,5027448.00000000,14.77175030,0
2019-06-22,0.00000284,0.00000289,0.00000255,0.00000280,15007905.00000000,1561247999999,40.78424295,2775,7619537.00000000,20.75538520,0
2019-06-23,0.00000282,0.00000289,0.00000271,0.00000276,7488718.00000000,1561334399999,21.07111097,1473,2883351.00000000,8.13364599,0
2019-06-24,0.00000276,0.00000280,0.00000268,0.00000271,5196900.00000000,1561420799999,14.23062062,1250,2684697.00000000,7.35697263,0
2019-06-25,0.00000271,0.00000282,0.00000257,0.00000261,15503201.00000000,1561507199999,41.26225819,2887,7393217.00000000,19.69506296,0
2019-06-26,0.00000262,0.00000291,0.00000235,0.00000241,40349238.00000000,1561593599999,104.76663462,7721,19604139.00000000,51.19942941,0
2019-06-27,0.00000240,0.00000257,0.00000233,0.00000247,23600410.00000000,1561679999999,57.02571039,4360,11092811.00000000,26.84572832,0
2019-06-28,0.00000247,0.00000251,0.00000229,0.00000233,11397923.00000000,1561766399999,27.29189098,2016,5482231.00000000,13.16299155,0
2019-06-29,0.00000234,0.00000244,0.00000231,0.00000243,8470440.00000000,1561852799999,20.13723617,1941,3717433.00000000,8.86097810,0
2019-06-30,0.00000243,0.00000252,0.00000239,0.00000249,9966522.00000000,1561939199999,24.57431292,2003,5284221.00000000,13.05752035,0
2019-07-01,0.00000249,0.00000267,0.00000248,0.00000260,18444651.00000000,1562025599999,47.31772003,3226,9102699.00000000,23.40462341,0
2019-07-02,0.00000258,0.00000268,0.00000244,0.00000248,11604940.00000000,1562111999999,30.03015741,2420,5755032.00000000,14.95957317,0
2019-07-03,0.00000247,0.00000249,0.00000233,0.00000237,10966455.00000000,1562198399999,26.40428574,1902,5067690.00000000,12.20949575,0
2019-07-04,0.00000237,0.00000241,0.00000229,0.00000238,6674382.00000000,1562284799999,15.63349622,1536,2819317.00000000,6.62400727,0
2019-07-05,0.00000240,0.00000243,0.00000234,0.00000240,11129150.00000000,1562371199999,26.46181405,1894,5769825.00000000,13.73302165,0
2019-07-06,0.00000238,0.00000243,0.00000233,0.00000241,6714027.00000000,1562457599999,15.91387903,1217,2985890.00000000,7.09953147,0
2019-07-07,0.00000241,0.00000258,0.00000237,0.00000246,12576764.00000000,1562543999999,31.24197230,1936,5723318.00000000,14.20579021,0
2019-07-08,0.00000245,0.00000251,0.00000229,0.00000233,8473930.00000000,1562630399999,20.45039990,1656,3686987.00000000,8.90427007,0
2019-07-09,0.00000232,0.00000233,0.00000217,0.00000220,7579754.00000000,1562716799999,16.86426180,1357,3407834.00000000,7.59813411,0
2019-07-10,0.00000220,0.00000220,0.00000200,0.00000209,7706330.00000000,1562803199999,16.09286002,1526,3763181.00000000,7.85897649,0
2019-07-11,0.00000207,0.00000214,0.00000193,0.00000199,7559790.00000000,1562889599999,15.17418363,1766,3605431.00000000,7.25058521,0
2019-07-12,0.00000199,0.00000205,0.00000195,0.00000198,8222006.00000000,1562975999999,16.48502544,1625,4693059.00000000,9.40887036,0
2019-07-13,0.00000198,0.00000207,0.00000198,0.00000203,5630745.00000000,1563062399999,11.33054398,1006,2514328.00000000,5.06916499,0
2019-07-14,0.00000203,0.00000206,0.00000197,0.00000201,8570951.00000000,1563148799999,17.16486355,1356,4024180.00000000,8.05411420,0
2019-07-15,0.00000202,0.00000203,0.00000190,0.00000192,8076091.00000000,1563235199999,15.78374546,1661,3472156.00000000,6.79539319,0
2019-07-16,0.00000193,0.00000199,0.00000190,0.00000195,9234338.00000000,1563321599999,17.92863038,1415,4224216.00000000,8.21147649,0
2019-07-17,0.00000195,0.00000200,0.00000190,0.00000198,8724198.00000000,1563407999999,17.06635527,1419,4198053.00000000,8.23555695,0
