timestamp,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2019-03-01,0.00041701,0.00042624,0.00040750,0.00042357,680745.00000000,1551484799999,285.16831583,1077,300028.00000000,125.89775839,0
2019-03-02,0.00042344,0.00043243,0.00041779,0.00043152,490866.00000000,1551571199999,208.45368429,842,311568.00000000,132.60117336,0
2019-03-03,0.00043197,0.00044988,0.00042542,0.00044112,982883.00000000,1551657599999,431.62826293,1384,477502.00000000,209.12650728,0
2019-03-04,0.00044417,0.00044819,0.00042372,0.00043633,658800.00000000,1551743999999,285.52795267,1214,314533.00000000,136.86063670,0
2019-03-05,0.00043422,0.00043634,0.00040421,0.00041651,559181.00000000,1551830399999,235.72653677,1319,254193.00000000,106.90839300,0
2019-03-06,0.00041150,0.00041921,0.00039997,0.00040906,426292.00000000,1551916799999,175.04397497,908,149513.00000000,61.25414768,0
2019-03-07,0.00040647,0.00042144,0.00040410,0.00041879,544160.00000000,1552003199999,225.36656708,1001,242429.00000000,100.62256298,0
2019-03-08,0.00042005,0.00045000,0.00041709,0.00042928,1238563.00000000,1552089599999,534.70179804,1835,437808.00000000,189.30124595,0
2019-03-09,0.00043047,0.00047749,0.00042420,0.00047079,2596963.00000000,1552175999999,1172.70986217,3891,1101850.00000000,498.83912953,0
2019-03-10,0.00047200,0.00049966,0.00045100,0.00049916,1846918.00000000,1552262399999,868.10993546,3341,924996.00000000,437.73398881,0
2019-03-11,0.00049881,0.00049955,0.00045489,0.00046794,1325038.00000000,1552348799999,624.94405369,2148,572358.00000000,270.47987293,0
2019-03-12,0.00046391,0.00049382,0.00044792,0.00047690,1136146.00000000,1552435199999,535.47064689,1663,576478.00000000,271.66563614,0
2019-03-13,0.00047690,0.00048926,0.00046260,0.00046937,582332.00000000,1552521599999,276.12595703,977,231228.00000000,110.14399697,0
2019-03-14,0.00047198,0.00049895,0.00046774,0.00048922,1123266.00000000,1552607999999,542.53408959,1982,542142.00000000,262.28362468,0
2019-03-15,0.00049075,0.00049250,0.00046844,0.00047684,366480.00000000,1552694399999,176.45612608,713,141439.00000000,68.08901517,0
2019-03-16,0.00047367,0.00047621,0.00044503,0.00045602,581655.00000000,1552780799999,265.78039076,1100,265216.00000000,121.78256409,0
2019-03-17,0.00045902,0.00046634,0.00045340,0.00045762,434781.00000000,1552867199999,198.98213403,681,148658.00000000,68.12651541,0
2019-03-18,0.00045812,0.00046203,0.00044768,0.00045500,409167.00000000,1552953599999,186.43556413,942,142106.00000000,64.87055740,0
2019-03-19,0.00045510,0.00046160,0.00044500,0.00045902,442918.00000000,1553039999999,200.93798660,715,209578.00000000,95.25717448,0
2019-03-20,0.00045947,0.00046496,0.00045414,0.00046286,350235.00000000,1553126399999,160.96985182,682,152782.00000000,70.30761576,0
2019-03-21,0.00046280,0.00046879,0.00042721,0.00045370,970528.00000000,1553212799999,437.14715157,1579,426633.00000000,192.00212776,0
2019-03-22,0.00044959,0.00045376,0.00044258,0.00045089,234817.00000000,1553299199999,105.17751273,475,91831.00000000,41.15058662,0
2019-03-23,0.00044977,0.00045502,0.00044400,0.00045222,505572.00000000,1553385599999,227.84698370,879,215542.00000000,97.15823503,0
2019-03-24,0.00045222,0.00045676,0.00044157,0.00044925,535505.00000000,1553471999999,240.95247144,670,324758.00000000,146.29358476,0
2019-03-25,0.00044926,0.00045520,0.00043406,0.00043650,860442.00000000,1553558399999,381.16720523,1215,297337.00000000,131.97608665,0
2019-03-26,0.00043799,0.00048913,0.00042379,0.00045777,2058047.00000000,1553644799999,930.62952124,3088,1035319.00000000,468.80945943,0
2019-03-27,0.00045776,0.00048205,0.00043985,0.00044458,1868514.00000000,1553731199999,854.36252108,2980,663597.00000000,304.51313292,0
2019-03-28,0.00044437,0.00047401,0.00044437,0.00046222,1450159.00000000,1553817599999,666.34451179,1552,567296.00000000,261.80530015,0
2019-03-29,0.00046255,0.00046733,0.00044060,0.00044944,1149104.00000000,1553903999999,519.19403274,1162,278579.00000000,126.58568195,0
2019-03-30,0.00044691,0.00049739,0.00044055,0.00047244,2598296.00000000,1553990399999,1233.95312518,4241,1356366.00000000,646.58492529,0
2019-03-31,0.00047244,0.00051165,0.00047074,0.00049842,2745983.00000000,1554076799999,1363.75429421,3840,1346817.00000000,669.65675692,0
2019-04-01,0.00050046,0.00050048,0.00048049,0.00048464,1380373.00000000,1554163199999,671.61069388,1645,655955.00000000,319.24203233,0
2019-04-02,0.00048464,0.00049781,0.00043539,0.00044778,2120454.00000000,1554249599999,991.25293641,3549,974877.00000000,459.22594198,0
2019-04-03,0.00044484,0.00052671,0.00042191,0.00047502,3872767.00000000,1554335999999,1863.03550985,6838,1837090.00000000,886.54431919,0
2019-04-04,0.00047783,0.00055000,0.00047547,0.00051547,2022402.00000000,1554422399999,1046.52796849,4905,876183.00000000,454.58892471,0
2019-04-05,0.00051161,0.00053778,0.00049898,0.00051894,1126480.00000000,1554508799999,576.44086544,1810,527427.00000000,270.08336389,0
2019-04-06,0.00052281,0.00057800,0.00051048,0.00055320,2907812.00000000,1554595199999,1595.85640367,5183,1316342.00000000,726.07969594,0
2019-04-07,0.00055304,0.00067853,0.00055304,0.00061602,6648590.00000000,1554681599999,4162.90834990,11232,3337945.00000000,2091.19145830,0
2019-04-08,0.00061619,0.00061887,0.00050100,0.00051502,3794126.00000000,1554767999999,2031.26435629,5499,1432116.00000000,766.24475577,0
2019-04-09,0.00051502,0.00051873,0.00047088,0.00049603,1724695.00000000,1554854399999,841.20122460,2805,648097.00000000,315.44555702,0
2019-04-10,0.00049400,0.00050000,0.00047500,0.00048124,1029255.00000000,1554940799999,501.52427375,1675,625416.00000000,304.79713565,0
2019-04-11,0.00048357,0.00048520,0.00044056,0.00046298,1293748.00000000,1555027199999,589.38294417,2197,644989.00000000,293.33138707,0
2019-04-12,0.00046259,0.00049332,0.00044594,0.00047355,813203.00000000,1555113599999,383.97247787,1674,379907.00000000,179.29167434,0
2019-04-13,0.00047378,0.00048500,0.00045089,0.00045699,603698.00000000,1555199999999,281.27378495,1199,271013.00000000,126.10830381,0
2019-04-14,0.00045699,0.00047445,0.00045163,0.00045350,309597.00000000,1555286399999,142.96808033,526,119025.00000000,54.98679040,0
2019-04-15,0.00045214,0.00047000,0.00044219,0.00044650,1011849.00000000,1555372799999,459.74525042,1409,432016.00000000,196.67540540,0
2019-04-16,0.00044682,0.00047700,0.00043606,0.00044179,981911.00000000,1555459199999,437.25729743,1398,400173.00000000,179.50716701,0
2019-04-17,0.00044278,0.00044294,0.00042635,0.00043439,399856.00000000,1555545599999,173.35975191,737,167227.00000000,72.51569611,0
2019-04-18,0.00043104,0.00044284,0.00041734,0.00042553,540124.00000000,1555631999999,230.47897485,1123,258766.00000000,110.80484159,0
2019-04-19,0.00042763,0.00045544,0.00042000,0.00043933,686869.00000000,1555718399999,299.63152221,1419,344250.00000000,150.31458162,0
2019-04-20,0.00043754,0.00043931,0.00042212,0.00042758,421566.00000000,1555804799999,180.83929794,869,126468.00000000,54.29624921,0
2019-04-21,0.00042750,0.00042938,0.00039109,0.00040394,1150721.00000000,1555891199999,464.34425684,1221,333006.00000000,134.40269375,0
2019-04-22,0.00040185,0.00040509,0.00038689,0.00039102,1065809.00000000,1555977599999,422.34324277,1209,498943.00000000,198.11700266,0
2019-04-23,0.00039102,0.00039349,0.00036628,0.00037036,1228766.00000000,1556063999999,466.99691067,1309,388067.00000000,148.31779454,0
2019-04-24,0.00037007,0.00037890,0.00035166,0.00035673,1182996.00000000,1556150399999,431.47978706,1465,624493.00000000,228.19331528,0
2019-04-25,0.00035862,0.00039100,0.00035862,0.00038249,829416.00000000,1556236799999,310.52333645,1409,341265.00000000,127.81382692,0
2019-04-26,0.00038097,0.00039015,0.00035762,0.00036574,834018.00000000,1556323199999,310.21135446,1556,330950.00000000,123.80578504,0
2019-04-27,0.00036717,0.00038375,0.00035846,0.00037710,808769.00000000,1556409599999,296.72931299,890,400369.00000000,146.99841746,0
2019-04-28,0.00037451,0.00039019,0.00037000,0.00037451,413647.00000000,1556495999999,156.86107555,768,199446.00000000,75.69707431,0
2019-04-29,0.00037512,0.00039017,0.00036500,0.00036657,356404.00000000,1556582399999,133.92266856,744,105397.00000000,39.63738134,0
2019-04-30,0.00036592,0.00037880,0.00035674,0.00036789,290507.00000000,1556668799999,105.53011006,651,87471.00000000,32.15710006,0
2019-05-01,0.00036666,0.00037294,0.00035500,0.00036807,658223.00000000,1556755199999,240.90046067,860,317280.00000000,116.95600525,0
2019-05-02,0.00036987,0.00037829,0.00036329,0.00037000,433161.00000000,1556841599999,159.99634705,598,127890.00000000,47.31490266,0
2019-05-03,0.00037236,0.00037294,0.00034442,0.00035640,1150910.00000000,1556927999999,407.08187311,1298,452751.00000000,161.01458404,0
2019-05-04,0.00035547,0.00036737,0.00034000,0.00035725,650811.00000000,1557014399999,226.89176775,955,214863.00000000,75.21670295,0
2019-05-05,0.00035628,0.00035628,0.00033100,0.00034238,797072.00000000,1557100799999,271.40072689,745,258005.00000000,88.57137364,0
2019-05-06,0.00034400,0.00039849,0.00033452,0.00034435,2614931.00000000,1557187199999,947.28561571,3101,1171959.00000000,426.73780473,0
2019-05-07,0.00034475,0.00034986,0.00032500,0.00033389,1520032.00000000,1557273599999,507.75323364,1483,426463.00000000,143.32846585,0
2019-05-08,0.00033398,0.00034298,0.00032644,0.00033752,411799.00000000,1557359999999,137.01578235,656,182919.00000000,61.31341913,0
2019-05-09,0.00034029,0.00035000,0.00030980,0.00031257,963935.00000000,1557446399999,313.25503337,940,174609.00000000,58.67100411,0
2019-05-10,0.00031103,0.00032586,0.00029471,0.00031730,1130223.00000000,1557532799999,352.39221426,1205,419960.00000000,130.74183448,0
2019-05-11,0.00031619,0.00032081,0.00028615,0.00030069,888550.00000000,1557619199999,267.08920695,1024,331525.00000000,100.01919490,0
2019-05-12,0.00029797,0.00031054,0.00028900,0.00029529,541579.00000000,1557705599999,161.31365896,768,198111.00000000,59.46834381,0
2019-05-13,0.00029176,0.00031072,0.00027103,0.00027711,1099683.00000000,1557791999999,315.52582314,1094,305627.00000000,89.36148526,0
2019-05-14,0.00027949,0.00028291,0.00026163,0.00026163,928387.00000000,1557878399999,253.38265399,1107,254293.00000000,69.96827125,0
2019-05-15,0.00026396,0.00027999,0.00025759,0.00027685,789066.00000000,1557964799999,212.90027315,1025,394861.00000000,106.70156482,0
2019-05-16,0.00027600,0.00028026,0.00024000,0.00024099,2100367.00000000,1558051199999,541.63844899,2685,773720.00000000,204.19696723,0
2019-05-17,0.00024581,0.00025234,0.00023518,0.00024220,1245023.00000000,1558137599999,303.24071700,1019,377264.00000000,92.49545819,0
2019-05-18,0.00024085,0.00026881,0.00024019,0.00025724,702600.00000000,1558223999999,181.12287205,1078,271519.00000000,70.06607790,0
2019-05-19,0.00025796,0.00025947,0.00023974,0.00024259,561292.00000000,1558310399999,137.48940796,675,216006.00000000,53.09275357,0
2019-05-20,0.00024505,0.00026004,0.00023974,0.00025553,572430.00000000,1558396799999,143.14546494,958,297977.00000000,74.61549241,0
2019-05-21,0.00025553,0.00026864,0.00024805,0.00025780,848465.00000000,1558483199999,216.82270592,1101,355807.00000000,91.05733309,0
2019-05-22,0.00025814,0.00029100,0.00024666,0.00026315,1091018.00000000,1558569599999,293.48353255,1106,622601.00000000,167.21352739,0
2019-05-23,0.00026181,0.00030065,0.00025727,0.00028658,1608112.00000000,1558655999999,444.00815249,1529,675630.00000000,186.76749067,0
2019-05-24,0.00028529,0.00030374,0.00027200,0.00027999,1468009.00000000,1558742399999,423.10422231,1626,647760.00000000,187.60642254,0
2019-05-25,0.00028000,0.00028165,0.00026374,0.00026911,380212.00000000,1558828799999,103.23699678,607,192847.00000000,52.39585268,0
2019-05-26,0.00026896,0.00028205,0.00025197,0.00026352,1105461.00000000,1558915199999,298.50909735,1259,512162.00000000,138.95772769,0
2019-05-27,0.00026225,0.00027899,0.00025325,0.00026217,1024628.00000000,1559001599999,270.58836545,1175,431054.00000000,114.36049280,0
2019-05-28,0.00026018,0.00028720,0.00026018,0.00027415,2547244.00000000,1559087999999,703.07331606,1850,742268.00000000,204.36849263,0
2019-05-29,0.00027306,0.00027581,0.00026212,0.00026944,560139.00000000,1559174399999,150.05842313,710,173413.00000000,46.61901196,0
2019-05-30,0.00026913,0.00028340,0.00025150,0.00026936,1172113.00000000,1559260799999,310.65216426,1374,544647.00000000,145.34288733,0
2019-05-31,0.00026936,0.00027481,0.00026139,0.00026139,339230.00000000,1559347199999,89.99394221,504,206051.00000000,54.79134685,0
2019-06-01,0.00026312,0.00026324,0.00025262,0.00025579,462703.00000000,1559433599999,119.32065300,627,136156.00000000,35.17001661,0
2019-06-02,0.00025336,0.00025613,0.00024687,0.00025164,699842.00000000,1559519999999,175.69089397,775,281518.00000000,70.80260147,0
2019-06-03,0.00025153,0.00025780,0.00023938,0.00024500,851775.00000000,1559606399999,210.37445082,1299,423497.00000000,105.22835809,0
2019-06-04,0.00024573,0.00024976,0.00023773,0.00024866,914916.00000000,1559692799999,221.33253433,848,507056.00000000,122.77388469,0
2019-06-05,0.00024800,0.00025094,0.00023800,0.00023815,226414.00000000,1559779199999,54.86444852,394,83712.00000000,20.31776284,0
2019-06-06,0.00023990,0.00024721,0.00023620,0.00024239,304982.00000000,1559865599999,73.91590559,420,183613.00000000,44.67550061,0
2019-06-07,0.00024147,0.00025823,0.00024137,0.00025437,707323.00000000,1559951999999,175.91635604,1180,426155.00000000,105.92850409,0
2019-06-08,0.00025513,0.00026199,0.00024796,0.00026049,740726.00000000,1560038399999,189.51927201,912,330538.00000000,84.91597582,0
2019-06-09,0.00025939,0.00028000,0.00025920,0.00027887,1068941.00000000,1560124799999,287.71507807,1407,462629.00000000,124.86392091,0
2019-06-10,0.00027887,0.00030091,0.00026962,0.00028113,1831595.00000000,1560211199999,522.56940745,2130,1098921.00000000,314.05806923,0
2019-06-11,0.00027982,0.00028083,0.00026172,0.00027183,645677.00000000,1560297599999,173.05223421,1100,214772.00000000,57.64775886,0
2019-06-12,0.00027237,0.00027355,0.00025053,0.00025219,863720.00000000,1560383999999,225.74095493,917,260388.00000000,67.86494386,0
2019-06-13,0.00025046,0.00028100,0.00024880,0.00026239,1007254.00000000,1560470399999,263.11689365,1563,481993.00000000,126.30493036,0
2019-06-14,0.00026227,0.00027194,0.00023873,0.00024270,1266728.00000000,1560556799999,322.68233199,1553,570446.00000000,145.65774485,0
2019-06-15,0.00024270,0.00025094,0.00023708,0.00024262,438761.00000000,1560643199999,106.78440549,559,191396.00000000,46.61435658,0
2019-06-16,0.00024435,0.00025581,0.00023243,0.00024537,542650.00000000,1560729599999,130.86234119,735,228120.00000000,55.58262209,0
2019-06-17,0.00024319,0.00027000,0.00024233,0.00025068,1283625.00000000,1560815999999,330.41055644,1368,426633.00000000,108.91218423,0
2019-06-18,0.00025068,0.00027409,0.00024426,0.00024716,998093.00000000,1560902399999,256.52689299,1313,422814.00000000,108.99491662,0
2019-06-19,0.00024839,0.00025118,0.00024610,0.00025040,123510.00000000,1560988799999,30.70106128,238,58024.00000000,14.45982651,0
2019-06-20,0.00024955,0.00025099,0.00022688,0.00023182,799068.00000000,1561075199999,190.85812584,846,314958.00000000,75.65761594,0
2019-06-21,0.00022960,0.00023175,0.00020055,0.00020396,1253958.00000000,1561161599999,275.64957026,1214,429756.00000000,94.61721908,0
2019-06-22,0.00020419,0.00021462,0.00019395,0.00021139,890506.00000000,1561247999999,180.66219694,844,383150.00000000,78.07303202,0
2019-06-23,0.00021110,0.00021110,0.00019323,0.00019809,913198.00000000,1561334399999,185.40329432,720,407956.00000000,82.86582140,0
2019-06-24,0.00020138,0.00020919,0.00019954,0.00020474,425722.00000000,1561420799999,87.00095198,521,191698.00000000,39.13566031,0
2019-06-25,0.00020474,0.00020834,0.00019602,0.00020289,737586.00000000,1561507199999,148.44707334,416,172371.00000000,34.99580967,0
2019-06-26,0.00020240,0.00020650,0.00017001,0.00018343,1707926.00000000,1561593599999,318.24292363,1603,681973.00000000,126.92347297,0
2019-06-27,0.00018219,0.00019170,0.00017789,0.00018374,1159962.00000000,1561679999999,213.78960611,1170,619483.00000000,115.10898905,0
2019-06-28,0.00018374,0.00019755,0.00017788,0.00018498,803182.00000000,1561766399999,149.34239490,1195,321884.00000000,60.07136970,0
2019-06-29,0.00018498,0.00019599,0.00017742,0.00017906,468445.00000000,1561852799999,86.52663849,617,182918.00000000,33.85149030,0
2019-06-30,0.00017845,0.00018872,0.00017844,0.00018482,291669.00000000,1561939199999,53.79622916,405,147836.00000000,27.32887790,0
2019-07-01,0.00018646,0.00021000,0.00018389,0.00018969,760800.00000000,1562025599999,148.27617514,954,323331.00000000,63.26525131,0
2019-07-02,0.00018986,0.00019468,0.00018500,0.00018700,411847.00000000,1562111999999,78.53183216,548,190227.00000000,36.28942543,0
2019-07-03,0.00018794,0.00019088,0.00017820,0.00018046,603297.00000000,1562198399999,111.12117497,669,183552.00000000,33.79925198,0
2019-07-04,0.00018133,0.00018760,0.00018064,0.00018586,430883.00000000,1562284799999,79.43245622,357,310701.00000000,57.30465733,0
2019-07-05,0.00018567,0.00018815,0.00018246,0.00018666,247546.00000000,1562371199999,45.96678977,219,120590.00000000,22.40495233,0
2019-07-06,0.00018699,0.00019825,0.00018658,0.00019207,506242.00000000,1562457599999,97.49992887,592,199322.00000000,38.51721579,0
2019-07-07,0.00019207,0.00019597,0.00018284,0.00018478,427994.00000000,1562543999999,80.92609612,392,238707.00000000,44.99398007,0
2019-07-08,0.00018515,0.00019024,0.00017948,0.00018436,302016.00000000,1562630399999,55.56892562,274,91061.00000000,16.82215956,0
2019-07-09,0.00018452,0.00018641,0.00017656,0.00018286,413809.00000000,1562716799999,74.49932909,287,211635.00000000,38.19504121,0
2019-07-10,0.00018151,0.00018378,0.00017165,0.00018116,1218840.00000000,1562803199999,215.72651725,778,602838.00000000,107.39211557,0
2019-07-11,0.00018011,0.00018147,0.00016321,0.00016449,922694.00000000,1562889599999,158.59144971,815,305686.00000000,52.81464903,0
2019-07-12,0.00016327,0.00017403,0.00016150,0.00016774,430534.00000000,1562975999999,72.89678087,327,207484.00000000,35.09610647,0
2019-07-13,0.00016948,0.00017326,0.00016561,0.00017001,163382.00000000,1563062399999,27.68354011,150,68468.00000000,11.62935423,0
2019-07-14,0.00016979,0.00017892,0.00016691,0.00017513,496321.00000000,1563148799999,85.31323545,556,154228.00000000,26.60569055,0
2019-07-15,0.00017522,0.00018389,0.00016585,0.00017109,961599.00000000,1563235199999,167.17603022,1267,263955.00000000,46.48934796,0
2019-07-16,0.00017109,0.00017500,0.00016815,0.00016983,565154.00000000,1563321599999,96.77848195,523,259967.00000000,44.86665671,0
2019-07-17,0.00016833,0.00016991,0.00016250,0.00016319,499779.00000000,1563407999999,83.00552481,399,149485.00000000,24.91804681,0
2019-07-18,0.00016603,0.00018777,0.00016112,0.00017277,856990.00000000,1563494399999,148.40062350,749,453380.00000000,78.84534510,0
2019-07-19,0.00017428,0.00018033,0.00017264,0.00017503,254160.00000000,1563580799999,44.67581639,243,85300.00000000,15.09977662,0
2019-07-20,0.00017476,0.00019745,0.00016764,0.00018275,1865062.00000000,1563667199999,341.33001338,1603,800519.00000000,147.69447421,0
2019-07-21,0.00018336,0.00018762,0.00017377,0.00017569,318784.00000000,1563753599999,56.81389192,442,75119.00000000,13.40921648,0
2019-07-22,0.00017590,0.00018471,0.00017300,0.00018467,287698.00000000,1563839999999,51.79543711,286,155032.00000000,27.99449763,0
